conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
68963d70-2e10-832e-8d0e-9d12fb31c268,0,VALIDATION,0.0534178361249434,0.0042251395805039,0.0426919291338582,0.4543979409131602,21.625,0.0,1.4763779527559056,7.874015748031496,2.4606299212598426,7.135826771653544,1.0,0.0446015424164524,0.9260036937515592,0.0957775549574588,0.3690944881889764,0.0,1.968503937007874,0.0,0.0,0.0,1.1072834645669292,2.4606299212598426,2.5,3.0,0.1230314960629921,0.8688484251968503,2.2145669291338583,0.12721456692913385,3.0757874015748032,0.051304133858267716,0.1230314960629921,0.1045767716535433,0.0,1.0,0.6151574803149606,0.13164370078740156,0.0,1.0,0.6151574803149606,0.009965551181102362,0.2460629921259842,0.4876968503937008,0.4921259842519685,0.2204724409448819,0.1230314960629921,0.6988188976377953,22.607558139534884,0.1209302325581394,0.0135270669924134,8128.0,1
68963ed3-84fc-8327-9d48-1c4dd760fdc4,0,VALIDATION,0.0566225991519082,0.0049887752556747,0.0448375154257507,0.2381770015698587,10.25,0.0,0.0,4.936240230357877,1.851090086384204,9.461127108185932,1.0,0.0469524014645703,1.3608517133980005,-0.1745279780295224,0.6170300287947347,0.0,0.0,0.0,0.0,4.936240230357877,0.6170300287947347,0.6170300287947347,0.0,0.0,0.0,1.0,0.8227067050596463,0.20547099958864665,2.2624434389140275,0.011723570547099958,0.0,0.8772110242698478,0.0,0.7895927601809954,0.4113533525298231,0.5347593582887701,0.2056766762649115,0.4292472233648704,0.0,1.0,0.0,1.0,0.0,1.0,0.8227067050596463,0.26100370218017277,21.58139534883721,-0.388837209302326,-0.5562068965517246,4862.0,1
689c903a-f7e4-832d-86e2-585e29fc0f87,0,VALIDATION,0.0199158031088082,0.0037240932642487,0.0140127388535031,0.3129571143617021,10.5,0.0,0.3979835500132661,4.9632038336471,4.9084637834969485,2.396029436933082,1.0,0.0142149472323928,1.1143316158402128,-0.1682822113043861,0.1711449597809344,0.0,0.6369426751592356,0.0,0.0,0.0,0.3422899195618689,0.0,2.0,2.0,0.3422899195618689,0.8368988533287695,1.882594557590279,0.07773945343592464,3.08060927605682,0.0870488322717622,0.1711449597809344,0.3435924648447864,0.3422899195618689,0.24165668321067946,0.2123142250530785,0.2856195277261873,0.2653223666755107,0.055850358185195015,0.6369426751592356,0.18386840010612895,0.5134348793428033,0.2218683651804671,0.0,0.16834704165561157,0.3979835500132661,0.3632696390658174,73.65079365079364,-0.0941176470588238,-0.1612694997310383,5843.0,3
689f548b-4a5c-8320-885b-001a87c14d1a,0,VALIDATION,0.0177015250544662,0.0061274509803921,0.0470056497175141,0.3365940925700365,16.125,0.0,0.5649717514124294,3.728813559322034,2.372881355932204,2.485875706214689,0.7142857142857143,0.0493300130439938,1.0135058972834112,-0.012417677689644,0.5649717514124294,0.1129943502824858,1.1299435028248588,0.1129943502824858,0.1129943502824858,0.0,1.2429378531073447,0.2259887005649717,3.0,3.0,0.4519774011299435,0.03683615819209039,1.581920903954802,0.07423728813559322,1.807909604519774,0.001694915254237288,0.2259887005649717,0.008926553672316383,0.1129943502824858,0.3981920903954802,0.0,0.23627118644067796,0.4519774011299435,0.005988700564971751,0.5649717514124294,0.23299435028248588,0.0,1.0,0.1129943502824858,0.5526553672316384,0.2259887005649717,0.1719774011299435,20.411622276029057,0.2004842615012106,0.0094899169632263,8850.0,1
68b5df00-83c8-832c-9208-ec73ca31cae7,1,HOLDOUT,0.0530267169911604,0.0207878312080549,0.0232189207017256,0.3776885293469592,28.9375,0.0,1.6271538955359055,6.233978517571792,2.591766049566103,7.90151761599841,1.0,0.0237810900607824,0.988042212576714,0.0457758722732917,0.5837974047316007,0.0,0.7761085754000505,0.0,0.527834682160887,4.033241355073985,1.854693626796308,1.590084968557218,2.18609022556391,3.0,0.0316896945113449,0.9626378501711244,0.9098556827564652,0.23003030781887673,0.6473641988779011,0.05968909324654213,0.0,0.584729591361817,0.0,0.597374182605799,0.1762937706108049,0.20786362767338518,0.1318913100969567,0.10428386735733977,1.0059527490289433,0.035900567968949554,0.0,1.0,0.2623703714012079,0.5406795786229119,0.2807329748639179,0.1740250186640039,43.244447472407685,-0.1430827727405676,-0.0863707304511651,11987.0,6
68b72f6a-4260-8321-9047-a8edf5a76dd9,1,HOLDOUT,0.0387106979346291,0.0160612280209019,0.0595579561274451,0.4349511500830592,44.0,0.0,1.501205696118228,7.733338442939917,4.639376750466063,5.616985668799707,1.0,0.0633413576245288,0.903989101701069,-0.0643706933286037,0.4423869721957461,0.0,2.5605730007548706,0.8832753016153834,0.0992570542079127,2.1762095922248044,0.272445734022505,1.990530395951301,1.4058823529411764,3.0,0.4087373322468935,0.09018609445000247,0.3531423478444753,0.12938310758437788,0.4424001698072856,0.04191242616031826,0.0224034411685634,0.589827375863311,0.4764500705963177,0.14088680949247062,0.151812273770513,0.11256784473563722,0.2403448133275202,0.13195449863408626,0.4850886801770665,0.09007079330253348,0.257773008026502,0.5454332998675187,0.2499102008786696,0.28153181493474394,0.1189862426317709,0.6864928246696832,15.8641427726885,-0.1983032445883497,-0.0659574284614264,16857.5,6
68ba9e45-d9ac-8330-ba80-5a305f542e97,1,HOLDOUT,0.031587905307524,0.008593720980676,0.0886063563997516,0.4429685511304468,23.0,0.0,1.0890754054376794,5.941330119218758,2.97430535159701,4.179871165517099,1.0,0.0974128159135745,0.9110606144534426,-0.0435182427895833,0.6630041294406284,0.0,0.8428844908545972,0.5308817921896566,0.7130774594889429,0.0,1.388338446549493,1.4645087801568977,2.507575757575758,3.0,0.0167084377610693,1.0,0.4850656708586611,0.14730072876525968,0.835575147778344,0.02704550281231595,0.1713095170553044,0.2889031365728246,0.0494071146245059,0.2907101753474006,0.4179871165517098,0.10870140233049422,0.1254435271549326,0.2936010849957752,0.7133536320139191,0.026823984068322454,0.0724952878062926,0.8810352327098738,0.3647128361087171,0.51573368383229,0.1922772781992099,0.2593043423224261,10.526968629961589,-0.0899350649350651,0.0489412186390981,9325.5,6
68bcb67c-eb7c-8326-911f-69fecf6c564c,1,HOLDOUT,0.046523807408372,0.0127821823027302,0.0320339330251431,0.4139666916340517,28.1875,0.0,1.773768047636397,7.911370705066981,3.163628794001287,6.454009494693178,1.0,0.0330990371076509,0.9531933024104609,0.0473227225650824,0.5962281138199825,0.0,1.129567662518952,0.9346526489383632,0.0405087904075184,0.0,0.6163292295097453,2.3169969924289897,2.2132867132867133,3.0,0.778291901046392,0.15562654314803312,0.610092145097527,0.24676478612185376,1.0032588263660327,0.029794083117046687,0.1340716646590154,0.6868829231676807,0.0910138409125689,0.1428827255574855,0.5174687184813715,0.07310183773717834,0.1787501844115966,0.4605990629567674,1.112402151834748,0.14340379214063753,0.1793652566577843,0.151123873425988,0.1361200714476134,0.49160722045044597,0.2436678146912982,0.449984295816682,30.51299228888471,-0.0624532523132165,-0.0438135825305626,10460.0,6
68bde332-e1cc-8329-95a8-baaaac306d53,1,HOLDOUT,0.0346361833611736,0.0124899723683037,0.0642552030401778,0.4518014587228198,34.875,0.0,1.5774342472598175,8.110910979049896,5.683853275037698,5.168942369379313,1.0,0.068745104062668,0.888238293537513,0.0767053728345827,0.4376200168180391,0.0,1.4877892466674596,0.9999065298604468,0.2014919204903082,0.0,0.2134416180302947,2.5333134149543586,2.053571428571429,2.5,0.1849879879719461,0.28620318083954577,0.9545638450582834,0.27374231124220594,0.7607577899131683,0.014761601080530228,0.0375968117903601,0.24233077437705478,0.2166413381420501,0.1048386161553943,0.3976695995389296,0.12478829586570281,0.305231914876243,0.49856269466478376,0.9648261366892577,0.025404192269398905,0.2609220692372995,0.2851621245164906,0.2103092173782276,0.39182338481380835,0.1480579802143117,0.06558138007164471,14.844524476179572,-0.2511853523612169,0.0507432985329411,13161.0,6
68c18649-3048-8320-8d95-36ee48bfad64,1,HOLDOUT,0.0350857064774775,0.010592831112655,0.0312766227986521,0.3755766301321694,35.5625,0.0,1.6788135998013565,7.450092283719632,4.307317019709363,7.928218809932407,1.0,0.0323299276571847,0.9872711354256144,0.0319496745814839,0.5804233792010511,0.0,0.9663486308751352,0.4529697924870605,0.6113963733307635,0.0,0.584379470421632,1.0995517877615926,3.3146153846153847,4.0,0.0779801554599218,0.9339282479750093,1.71791113603917,0.15929335434484454,0.7965596146380771,0.07063555580962544,0.1275744825030603,0.44595590292662846,0.256037964942019,0.11692520605300802,0.4537465401808527,0.07942475980520428,0.2021968866370446,0.30186771276127145,0.740084393545778,0.23680922104291452,0.1411199499966549,0.3297927654983218,0.2768192907710289,0.3469579397523058,0.2074471000246235,0.07040477431188538,32.51684377468405,0.0020005923585741,-0.0213009337749825,15391.5,6
68c2e64f-9d34-832a-81a1-d832f39f7e9f,1,HOLDOUT,0.028962206776776,0.003958544613362,0.1411414073834688,0.47190570442314,30.9375,0.0,1.442988392751709,6.41027191558865,4.23687063273039,4.653075705656274,0.9285714285714286,0.1669083507595878,0.7900167826388282,0.0639330098812848,0.4102118333636551,0.0,1.5009444352592074,0.6136571003815138,0.223428890217974,0.0,0.6457192238414524,0.7391626175454368,3.0,3.0,0.0,0.9788478847884788,1.392512889125507,0.10747112381030026,1.179894291902546,0.028249186386884936,0.1752391045802031,0.31338702514067396,0.1505818659254075,0.4864589995145038,0.1291918318178347,0.10865749474093789,0.3604601033964291,0.10850436134350078,0.6625852926819764,0.10456568499088291,0.239026762991659,0.3444326544562254,0.7762152782531925,0.10613083358596467,0.541146383077306,0.12957845262044257,6.7217230613376096,-0.1938077665197293,0.0964788557539276,13221.5,6
68c34f54-b95c-8327-b102-04c487270761,1,HOLDOUT,0.0413766226712291,0.0196943635272204,0.0380593241220155,0.3667491969470741,28.875,0.0,1.510099122458673,8.087229308344424,4.076672034681076,7.01040526621922,1.0,0.0395893363575335,1.0071209240941097,0.0658870539648681,0.7513996278041222,0.0,2.285339133892484,0.7391132880501505,0.146982458303213,0.0,1.2008819455172834,1.5799876410433968,2.335294117647059,3.0,1.218944129962932,0.0983021950003082,1.1293102306589955,0.08122561844471957,0.8834336501298332,0.02055729220523926,0.1221841250212599,0.3635596948159546,0.1740758955450691,0.11821351120693924,0.3328761775888588,0.07815531118455288,0.3073421029749205,0.2411978638393733,0.5660268877377793,0.09354286118704448,0.1024473676583068,0.23825238678244381,0.0939249534755152,0.32523291441830765,0.1581968014833746,0.6022154694499384,25.84184860793772,-0.2878411910669979,-0.0196068252880104,10657.0,6
68c55edf-c99c-8320-929f-3c3a13528504,1,HOLDOUT,0.0295770299475146,0.0038900895338067,0.1625573966859652,0.4663980998509687,57.0,0.0,1.0980235575963266,5.689758434817328,2.9446995408265124,4.591734877221002,1.0,0.1941232566456073,0.8064123991268901,0.0698178117919493,0.3992812936713915,0.0,0.8983829107606308,0.2495508085446196,0.0499101617089239,0.0,0.5989219405070872,2.695148732281893,2.0,2.0,0.0,1.0,0.6488321022160112,0.19340187662208025,0.9482930724695549,0.039129566779796364,0.0499101617089239,0.4992014374126572,0.0998203234178478,0.07980634857256938,0.0998203234178478,0.03788181273707327,0.1996406468356957,0.0813036534238371,1.0481133958874027,0.023906967458574565,0.2495508085446196,0.7111698941904572,0.1497304851267718,0.34043721301657015,0.1996406468356957,0.0040926332601317625,5.155193607867241,-1.0180700676090972,0.211338301043219,20036.0,1
68c5b659-cd98-8326-9d4c-aa1362c86b88,1,HOLDOUT,0.0301361318853205,0.0087676460802317,0.0532035745428663,0.4163769403588062,27.1875,0.0,2.012680862443383,7.596732815329241,4.067766660498485,4.178085042842495,1.0,0.0562026328746848,0.9340264031034792,0.088816315521887,0.6436607755993478,0.0,2.10911276002082,0.3036189355544343,0.0890406911757893,0.9141026012505284,0.4370271742562877,1.518563535124858,1.748015873015873,3.0,0.4431788085441444,0.3171717248183784,0.4928550539426401,0.5421922100659133,0.7029242493761877,0.04705411405828011,0.080644494869715,0.4556614768667584,0.3613506236578676,0.2535801342952527,0.2104909772948135,0.05687632920680543,0.2704409256084807,0.4379917069735799,1.1658960845181938,0.07903457394446234,0.4553787494543151,0.2617874034228878,0.1149386496921586,0.5474262780851806,0.7798470187330044,0.06995293540179981,17.898815072657264,-0.2397940965661044,0.0278983483833002,11234.0,6
68c5e7c6-00cc-832a-85e0-30929e6e9788,1,HOLDOUT,0.0365061933365639,0.012397837698626,0.0377130152263064,0.4252165182374864,31.5,0.0,1.7087810037252924,7.511091473912509,3.817438447451365,6.962571611630356,1.0,0.0394380563526422,0.968093468867476,0.095281277613736,0.5039002691531732,0.0,2.2905476859538165,1.061213023586658,0.0796941851268049,0.4847544718600028,1.4575720627803952,2.1866352342509794,2.35,3.0,0.8357003468097337,0.18797720007385046,0.9152341865423012,0.10838211288678914,1.1405042609652758,0.013132460177104803,0.1920380576049641,0.2109340523277416,0.2612926877485476,0.12345234870862765,0.231191776167273,0.062494610699590294,0.197962832277769,0.07945940011623817,0.7717912898812058,0.0660218151804051,0.1804777931823593,0.2521199625564191,0.179568028317022,0.58649700159871,0.1747197616752381,0.2815200309830583,30.68087345435412,-0.1376761191367935,0.0083790163103617,11127.0,6
68c7f8ae-27f0-8325-8df9-8b73e1efc66f,1,HOLDOUT,0.0395325161449549,0.0155071944596514,0.0343599684491784,0.4003766549717628,28.4375,0.0,1.882247552296079,6.464569361338006,2.810632029453848,7.184285339057849,1.0,0.0355902115190878,0.9802984727017312,0.1230677094400271,0.442328548014424,0.0,2.7164440133227883,1.0340922193092046,0.1351864433694147,3.1364032692434782,0.9842848560347272,1.2193931327541732,1.84,3.0,0.0,1.0,0.4615942257316825,0.16240731280790188,1.3008640677424856,0.02338417970491033,0.1494351232803566,0.2730111067416251,0.2201718688811372,0.101445341890888,0.1151957981892821,0.05885740660667523,0.4405168333265511,0.11393345525019205,0.5469784663133426,0.13802461723655549,0.2124511468955223,0.3518669980105974,0.327764380170236,0.22128552234899784,0.3413467670262214,0.17776920913013786,28.388029064836942,0.2170370370370369,0.0780116003928986,12344.0,6
68c9c389-91a0-8333-bf56-70f7ba25b691,1,HOLDOUT,0.0385755341709812,0.0081163118162273,0.0488548215340626,0.4360215393802964,38.125,0.0,1.7449564531875028,7.5282273319174,3.756424914240775,5.877717051376263,1.0,0.0514136811952861,0.9381755361130888,0.0542800027832745,0.3438700448293443,0.0,2.1496556904078283,0.568036303525582,0.105855935796703,0.0,1.4828424826518969,2.5585843706228166,2.2425925925925925,3.0,0.1584427893622443,0.29402712062483627,0.3546356081801827,0.32715107625566175,0.5926579982863516,0.026826500543731105,0.0,0.8493786788750817,0.2300401949465336,0.13427905415861052,0.1368694576922494,0.06752929605299898,0.0947281556288953,0.4963342767446607,0.8519253550203706,0.06014753680633744,0.1328240143983665,0.7199697397353272,0.1815618566284133,0.2234677697506346,0.3303831775001726,0.21868480038611032,19.903216399848365,-0.2098576546915853,-0.0486572074476832,15061.0,6
68cbc8ef-d014-832c-b131-12e1c59913d4,1,HOLDOUT,0.0283652887618794,0.0040391715163501,0.0557574556186952,0.4588438790486375,22.625,0.0,1.941576206240772,7.761827320370989,2.7486076556953027,3.35153285339055,0.9285714285714286,0.0590925242941247,0.8608390556180736,0.1155870263992075,0.6259568089214269,0.0,1.273693202708604,0.5440860048774996,0.0,0.0,0.908407204182093,0.7835495464240878,2.571428571428572,3.0,0.1326725618855558,0.7604235550654288,1.273964113284514,0.19560246917890262,1.3081329743283163,0.026620307229993125,0.1340663467910854,0.15948254984457344,0.1716679625435485,0.38316457460759845,0.2881172529673061,0.1271159629809439,0.1203595992803366,0.292397305154923,1.2661492091569635,0.029460664527786284,0.5888816632619607,0.14023897377035374,0.3907339794937299,0.4440485121386865,0.4084103932633601,0.33654109706376123,17.241012658227845,-0.222367552700039,0.0638410530926412,7459.0,6
68cf5918-1848-8322-a9e9-87de448056f4,1,HOLDOUT,0.0224519999946771,0.003711825187451,0.031351849748289,0.4457092064270326,24.0,0.0,2.403295577221966,7.992427767971396,3.5315883243281805,3.935823765453464,1.0,0.0323707990126409,0.9587495614152566,0.0790225646702765,0.6124498845333086,0.0,1.7217546642678196,1.0242201639277682,0.0,0.0,0.7457756420438637,0.6700588614445815,1.9583333333333333,3.0,0.2449799538133234,0.23351334979948765,0.7842147387362763,0.23995545713507938,1.1225354008236963,0.01380628279155848,0.1224899769066617,0.4295480399014848,0.1633170009907851,0.2685113753711317,0.1733035277391781,0.13508908761854405,0.2732076517459638,0.04653477051045769,0.4079795328524337,0.35540867747326094,0.3254580419374613,0.16495033071973106,0.4089764107369844,0.6904408735063865,0.1050731801761626,0.49067399384724397,31.25409171933236,-0.3063142677904156,-0.0089517064434541,8523.0,6
68daaf7a-3680-8331-b013-24a611c9f85a,1,HOLDOUT,0.0343506270016819,0.0123015741146347,0.0599893789987999,0.3931264609334225,33.0625,0.0,1.5248702366782303,5.026605706425337,4.199689171406194,6.309128929146377,1.0,0.0639498745778963,0.92988154156528,0.0562597999693805,0.3829553584910979,0.0,0.9745725763314064,0.4099124428128576,0.7973405651816907,7.643073186216801,0.3573159169548093,1.1790282588405914,2.270833333333333,3.0,0.1645205949237892,0.24049395700256443,0.7058752375216664,0.15964455476010844,0.5970805703577551,0.021320833363512766,0.0539141686435195,0.39531383535539777,0.1266781553585263,0.1342875072171158,0.2070726330285486,0.03330130042456116,0.3049344721770967,0.10181096118571731,0.7394980467853551,0.02067600225580908,0.2144978595690621,0.507334864310297,0.2425209334268233,0.3736980946599412,0.4612735826849767,0.0656325027945651,16.223659567991106,-0.3525063751312529,-0.0148212488700971,14630.5,6
68dd680d-d870-8331-8c79-e93e1efa0e7e,1,HOLDOUT,0.0206233024209159,0.009030809295722,0.1368964857160366,0.4620149899422571,28.5625,0.0,1.0864332018057743,3.1341843515475776,2.834811425290078,3.624335332321616,1.0,0.1589980335816591,0.7893675546454904,0.1069450545099548,0.4980277350261812,0.0,0.4996722403610237,0.2340044246135077,0.3857281398320177,2.935583311468404,0.0,0.0,2.28695652173913,3.0,0.3686467808012329,0.07598878949427391,1.5246620376042943,0.04737888356320384,1.444722081023436,0.009303426175259605,0.2098630695981883,0.12114625227316334,0.2546102243506289,0.1908617515356692,0.365029849469652,0.07378203934864332,0.6295892087945651,0.07839854032558884,0.9567815348990696,0.08725792364354718,0.3706082590748739,0.06886467222207404,0.0692738892473796,0.3785249621121151,0.5295838188925088,0.2334157914811576,6.407635777784639,0.2601602854324057,0.045534486650377,14511.5,6
68df59a6-65c8-832e-ab96-92a871261b4f,1,HOLDOUT,0.036568671200605,0.0062683243456263,0.1035170317834827,0.4382650754808669,37.25,0.0,1.311336395818929,6.212572809677326,3.013934931511846,4.844944675511918,0.9285714285714286,0.1188646506563465,0.8691874837906638,-0.030688654886825,0.3891425600945025,0.0,1.7287899372796376,0.4296065668267794,0.2181477652755849,1.955416021673164,1.149480368889822,1.6308092901181734,2.418181818181818,3.0,0.2598366740905716,0.5352635486265775,1.3630587502205014,0.1205063123159335,0.5926874958385968,0.05880522974056113,0.1630809290118173,0.284948599038402,0.200200453881899,0.20419537794910536,0.2260616310826852,0.030133459033629822,0.2744395036220624,0.2647336483059604,1.2212696144645654,0.13944763750946612,0.088841879271654,0.28098734633910555,0.1259614041417357,0.38043425505103157,0.4521232621653704,0.062328485869736924,11.53282809220802,-0.3375873676205818,-0.0849752637231963,16402.0,2
68dff30a-cc7c-8327-a63d-9a0758a839cf,1,HOLDOUT,0.0371746906446507,0.0184022956677653,0.0789028879271053,0.399317819133019,33.9375,0.0,1.510694207394408,3.8264127246925055,2.9246807061646187,5.735924377444428,1.0,0.086440356853768,0.9382818192864312,-0.0392334323698883,0.4045120411152532,0.0,0.82976354686206,0.3477896440426231,0.3678487890765644,6.497436421382277,0.1429597729884524,0.2318930200200974,2.128787878787879,3.0,0.3425394584374936,0.21126086752572953,0.5357836417875748,0.07418586495764229,0.9145591395768032,0.016726738279884024,0.0219086846025764,0.20649126566066942,0.2220892869864367,0.05629207603786257,0.2017112657866172,0.07162809534149481,0.8429475252330192,0.040087891687292085,0.4675713206185408,0.058312695457020086,0.1006436242636356,0.19036800573273174,0.2470004125496853,0.31978851303342404,0.3340945713613571,0.1480111129255997,13.07415514592934,-0.0164178444589405,-0.0012847826941392,17302.5,6
68e098fa-7128-832c-bcb1-7188bf86c0ba,1,HOLDOUT,0.071241144056678,0.0380040234409166,0.3808393268626492,0.5249889997066588,87.25,0.0,0.6982752601075344,1.990084491306473,5.656029606871028,5.4465470288387685,1.0,0.6151243444425647,0.7338779166446212,0.293490317377169,0.1047412890161301,0.0,4.5387891906989735,31.10816283779066,0.1396550520215068,12.98791983800014,0.0,0.9426716011451716,2.35,3.0,3.0374973814677744,0.014978004329306613,0.488792682075274,0.1743942462118567,0.1047412890161301,0.046470218560156415,0.1047412890161301,0.4319530759025208,0.0,0.41714964038824104,1.9202569652957195,0.02108791285524754,1.0823266531666782,0.018574121918860414,0.244396341037637,0.014000418965156065,0.0,1.0,0.0349137630053767,0.17205502409049647,0.1745688150268836,0.17512743523496963,1.62585969738652,0.8467675378266851,0.3976085730400451,28642.0,1
68e1ca1b-a068-8325-85b3-51614438ac7b,1,HOLDOUT,0.0226005378710482,0.0104715584317919,0.1045163481638288,0.438629979676745,35.25,0.0,1.3293767968151329,2.953448281614924,2.655518889928937,3.5360886878677693,1.0,0.116774127046235,0.8457649867763197,0.0137564713944633,0.0891981090000891,0.0,0.8346333615683216,0.1028084877201735,1.0551105319181509,7.138189170572154,0.3214671913763507,0.0,3.0,3.0,0.257071325235834,0.4097087457426376,0.840436796065744,0.13223266462828945,0.9294845872596325,0.027339600496257617,0.1858969174519265,0.21360068210856453,0.1160889029415659,0.06832326423910583,0.3368371591393687,0.14855626967551677,0.3990764106887002,0.0941430343266176,0.6643556578772667,0.14338902743886364,0.1507103190111165,0.3297320168795557,0.2083478564026247,0.2513698539702659,0.4437522522409884,0.04102132283335877,8.615130455951011,-0.3767061982546433,-0.0688398946645598,16445.0,6
68e576b1-9f6c-8328-aa31-4ee6c0679415,1,HOLDOUT,0.0214841594141747,0.0084783125738388,0.0651907501459873,0.3858064099962554,31.0,0.0,1.1057373136884183,2.793072688338524,1.6887469035359426,3.073455052573918,1.0,0.0699696059160712,0.9673481344610037,-0.0423702970177677,0.2261772490419182,0.0,0.4845387645259915,0.1639302336166358,1.2339598083898755,12.71060050020206,0.780142598169812,0.5696487643290006,2.9347826086956523,3.0,0.1972729819750188,0.3794339635328424,1.050246678883171,0.06962870902097555,1.0135212760804002,0.03663610126124328,0.192951136769241,0.15334339592320567,0.1698449162343803,0.2675323659716814,0.1829156922700461,0.08400985455773533,0.5220922130467488,0.04935286774422697,0.2882470442374315,0.10033610844269783,0.2189861940777724,0.11874956174142351,0.3543310742345509,0.2815743612774002,0.4338087942648083,0.09595596275696942,15.08826690651297,-0.0856880797127537,-0.1441599210187752,13958.5,6
68eb0175-ca54-8332-8b00-b50b4a482dda,1,HOLDOUT,0.0511126838090744,0.0177714869859243,0.1003600075791069,0.3453045906790015,38.125,0.1894776732141729,1.010547590475589,5.305374849996842,2.715846649403145,6.947514684519674,1.0,0.1115635750895176,1.0055856747792502,0.0197745722831025,0.3157961220236215,0.0,0.1894776732141729,0.0,0.0,1.7052990589275565,0.9473883660708646,1.831617507737005,2.6875,3.0,0.4421145708330701,0.7014463462388681,0.5684330196425188,0.1252447419945683,0.6947514684519674,0.023242594580938546,0.2526368976188972,0.02197941009284406,0.3157961220236215,0.2922377313206594,0.1894776732141729,0.04989578727973221,0.3789553464283458,0.5694435672329944,0.1263184488094486,0.3709972841533506,0.0631592244047243,0.7119939367144571,0.4421145708330701,0.07105412745531485,0.2526368976188972,0.48108381229078506,8.978562421185371,0.6461538461538461,-0.203539325842697,15833.0,1
68eb0f1c-b2ec-8326-a952-3a0498a3a005,1,HOLDOUT,0.057598128859014,0.0328186696421221,0.0317530814313306,0.4114930478387922,47.9375,0.0632520065550373,1.4026811197950133,1.2048625477737498,1.6285876495657363,6.325656253982846,0.9285714285714286,0.0327996087984204,0.8339107365119223,-0.0291426384532148,0.1521534136424902,0.0,0.9878820986800252,0.3886339600834392,0.7938367723715463,24.15463982914586,0.2821849070347248,0.0,2.69116186693148,3.0,1.253268512036489,0.041041772889519004,0.4796374125901399,0.1633906872328426,0.2895057794399761,0.07027954470161582,0.1085600840656907,0.1164622198103756,0.1338932147339787,0.0666558170434703,0.3786874807713168,0.05121326736050265,1.4703306546012354,0.03634774628308589,0.1343828088298136,0.1507505884860991,0.0,1.0,0.1484623181298396,0.24546064045621446,0.2635897436631407,0.08327918036412928,23.92311522048364,-0.6954249226503338,0.0979951191760952,20385.5,4
68f6089e-1534-8330-b38b-77e0aa96ad18,1,HOLDOUT,0.020788630550142,0.0039791939356514,0.069216381829157,0.4814140961926444,29.4375,0.0,1.60188312269453,2.840559483588034,2.192557876629258,2.428811206723695,1.0,0.07473738546074,0.8802527663207811,0.0767558177792007,0.2153247371580103,0.0,0.0871687587168758,0.0,1.2321896584666283,4.25981195380774,0.7644970441360064,0.0,3.0,3.0,0.1213801532670475,0.26217766187540004,1.6708007505553517,0.022985697279630332,1.6407999880663875,0.02601449157630224,0.2483314069201612,0.1953619057122481,0.2091859329136262,0.1027924023232576,0.1724671255404897,0.08256725852794301,0.2521332913423614,0.08537792684429094,0.3608194382551,0.18771895023224647,0.1229523701433813,0.34273602180805957,0.6310654927940492,0.28681853100649785,0.4055240682323107,0.07856037514434397,14.458790170364315,-0.1903738460164252,0.0495502010605333,11857.5,6
68fdcd42-b568-832d-8d33-e7f125fee15a,1,HOLDOUT,0.0688122843549252,0.0113428193830054,0.0603450038947165,0.4161164002015517,36.125,0.0,1.0906987489639062,3.106991627073648,4.1061422646686125,6.487922511327136,1.0,0.0642262605140912,0.9914433182525892,-0.006272377426042,0.0687049124012366,0.0,0.6154148469851701,0.1949108236473231,3.5682276932474446,5.86033382425135,1.0809038229990309,0.3017404486142613,2.802380952380952,3.5,0.053461641272387,0.9335204490777866,0.8242184707023382,0.2882168314057953,0.4515737455493163,0.015592216445095853,0.0,1.0,0.0650348322438191,0.08779159535201317,0.4680010102353367,0.03556070176552739,0.8578255729390611,0.036086779592693255,0.5303030663464083,0.22258403571244212,0.0,1.0,0.1494673094291804,0.0185553031158305,0.5961082008389385,0.028582898362431733,15.625519904524127,-0.3512810554801698,-0.1473666039419088,17434.5,6
