conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
6722c1fd-a050-8013-81fd-4e9fbe131254,EARLY_NEG,TRAIN,0,gpt-4o,34216,16,0,16,34231,0.23411065386374028,0.030841721996144784,0.004604840436924395,0.322135135922613,0.018930209459262073,0.3458117723156533,127.778913850019,0.4674125792410388,21.375,0.0,1.4606643101282464,3.564020916712921,3.7685139201308755,2.161783178989805,1.0,0.0,0.019296051456137216,1.0265685850057042,1.4056390622295665,0.03937751860154861,0.08763985860769478,0.0,0.0,0.0,0.029213286202564925,4.177499926966785,0.29213286202564925,2.1033566065846747,3.0,3.0,0.20449300341795448,0.43819929303847394,0.759545441266688,0.08763985860769478,0.20449300341795448,0.14606643101282463,0.17527971721538957,0.029213286202564925,0.1168531448102597,0.08763985860769478,0.029213286202564925,0.42674768484706843,0.2575151178756098,0.018053810873185125,0.9583126405889398,0.009260611726213081,0.9743799480003505,0.26665887645701264,0.70637726037802,0.10715433379100815,0.6817212468230551,0.03368291899155736,0.8816569775934094,0.2776138587829745,0.6913032046974964,0.02892115334053928,0.0,0.3278314977651836,0.3215798545178347,0.14796529461599137,0.8130933948759896,0.07992755105021764,0.0,80.125,4196.875,52.379095163806554,0.012926231334967746,0.03425734850902389,0.0
67242be8-3614-8013-9d75-c343388b13ca,EARLY_NEG,TRAIN,0,gpt-4o,21847,11,0,11,21857,0.2972560975609756,0.0573301056857767,0.06063647635354549,0.258974358974359,0.32200210458891887,0.5648722722101561,90.03980418172668,0.5032712632108707,30.0,0.0,0.5032712632108707,1.2810541245367617,7.73207668023974,1.1895502584984217,0.9,0.0,0.47496288298015926,0.7649176780766553,1.617189572592715,0.024287087471964144,0.0,0.0,0.0,0.0,0.18300773207668022,5.810495493434598,0.36601546415336045,0.777782861325891,3.6363636363636362,4.0,0.0,0.9150386603834012,0.5490231962300407,0.27451159811502035,0.045751933019170056,0.09150386603834011,0.0,0.0,0.045751933019170056,0.13725579905751017,0.13725579905751017,1.0,0.0,0.29217184426042,0.6612984398590841,0.07205929450519284,0.923045248661756,0.014549114700096078,0.9795031340074118,0.37923777279590065,0.47453904927483187,0.7124491009745162,0.26078601820926933,1.0,0.0,1.0,0.0,0.3451525826966189,0.0,0.07343185249576795,0.589467905018987,0.0032941391773802444,0.9312348446721874,1172.1666666666667,2962.8,2.527626901748898,-0.16757733948122122,0.09950047252598879,0.3979300119800847
6724384b-2e10-8013-b600-39dd7623ce8a,EARLY_NEG,TRAIN,0,gpt-4o,24198,18,0,18,24215,0.19169587489889459,0.02416587936949928,0.003679578340211824,0.32038834951456313,0.11583729093537064,0.2703807991418611,153.16952302291966,0.7433409043981003,15.333333333333334,0.0,1.6931653933512285,3.592814371257485,2.6429898823043567,1.3214949411521784,1.0,0.0,0.13101966462702602,1.147622565142056,2.224394445405986,0.0005465743529196878,0.041296716911005574,0.08259343382201115,0.0,0.0,0.041296716911005574,0.0,0.8259343382201115,3.0972537683254178,3.3902439024390243,4.0,0.0,1.4453850918851952,0.9085277720421226,0.12389015073301674,0.37167045219905015,0.1651868676440223,0.0,0.5368573198430725,0.041296716911005574,0.12389015073301674,0.7020441874870947,1.0,0.0,0.0036341110881684905,0.9792277513937642,0.02023539128639273,0.9430931240966344,0.16250258104480694,0.4776791245096015,0.07867024571546562,0.9019202973363618,0.5093950030972537,0.39157546975015484,0.6519099731571341,0.0,0.006855255007226926,0.9681602312616147,0.46933718769357835,8.259343382201115e-05,0.30022713194301054,0.6184596324592195,0.01755110468717737,0.9798884988643403,310.77777777777777,2377.8888888888887,7.651412227386485,-0.15557740436181633,-0.011018176720713937,0.8968686947193009
67258b3f-eb78-8013-8b99-44fa0ab98087,EARLY_NEG,TRAIN,0,gpt-4o,296131,131,0,131,296261,0.07309385751750355,0.04289347989662054,0.014603166813884254,0.25970703000063966,0.1561866057294075,0.07906757554154685,140.29183726511422,0.44217767441546474,31.442748091603054,0.0,1.1273842996546963,3.183004175372391,4.87745602694921,1.8024647186096043,0.9769230769230769,0.0,0.18509688465046323,1.4013900603717595,2.0657178990024216,-0.007007019880376607,0.05400643351639264,0.04050482513729448,0.0,0.0,0.03712942304251994,1.6741994390081718,0.7054590378078789,2.0522444736229204,3.215568862275449,4.0,0.03037861885297086,0.5873199644907701,0.37129423042519943,0.05400643351639264,0.10463746493801074,0.23627814663421778,0.1518930942648543,0.08776045446413804,0.08776045446413804,0.2025241256864724,0.11813907331710889,0.3530299296903744,0.627696524348463,0.014038297312167313,0.9842605000320663,0.0030041078643493406,0.9950077803018285,0.029393001441296696,0.9683792331761522,0.00498884429607677,0.9909404207776251,0.005329759907648998,0.9946432368755928,0.026986339747722448,0.961479911294433,0.03787538690546512,0.9388545910531592,0.02822173691440993,0.9698137790664313,0.0019307299982110368,0.9955883494621297,0.007692541373991176,0.9885135066714822,700.1060606060606,3844.9846153846156,5.492003043161959,-0.06092216632998559,-0.005708689987210656,0.792480915886657
67269bab-e100-8013-add6-34b01fd01dda,EARLY_NEG,TRAIN,0,gpt-4o,22436,12,0,12,22447,0.25921052631578945,0.04188705454934017,0.03205641929796442,0.36024644626102365,0.19263153205328107,0.4637070105820106,135.43012429277854,0.5345925958925468,28.583333333333332,0.0,0.40094444691941017,5.123179043970241,4.544037065086648,1.871074085623914,1.0,0.0,0.23860501048449398,0.7974599343803457,2.1258145836939115,0.007162564659444661,0.4454938299104557,0.0,0.0,0.0,0.35639506392836456,2.494765447498552,1.8265247026328686,3.2966543413373723,3.0,3.0,0.0,2.3611172985254156,0.8018888938388203,0.17819753196418228,0.4900432129015013,0.311845680937319,0.08909876598209114,0.04454938299104557,0.0,0.0,0.04454938299104557,1.0,0.0,0.11636298837261104,0.8712522831558783,0.024190314964137746,0.9591036664142202,0.08620305608767319,0.672606584398806,0.07542210540384016,0.8726778634115917,0.185726377689669,0.7988595357954292,0.117298525415423,0.3344322181137791,0.2946050697197844,0.07364013008419833,1.0,0.0,1.0,0.0,0.6740321646545195,0.20408072348197978,719.8333333333334,3019.5,4.194721000231535,0.1292759567360169,-0.07797885174934349,0.9607402199885989
672ba1b1-1988-8013-8b70-50a9faa8a7c7,EARLY_NEG,TRAIN,0,gpt-4o,97479,40,0,40,97518,0.14590012110849895,0.02594342472540087,0.0034921517213045423,0.3159342899070602,0.034885867224512396,0.3381400027750798,143.9426567402941,0.4101806845915626,17.55,0.0,1.0664697799380627,3.1481367542402428,2.85075575791136,1.2920691564634221,1.0,0.0,0.0361472666418743,1.0781153097010996,2.1609681744230196,0.017305733450223855,0.09229065403310158,0.010254517114789065,0.0,0.0,0.010254517114789065,0.0,0.5845074755429767,2.3380299021719066,3.0,3.0,0.08203613691831252,0.3794171332471954,0.7588342664943908,0.14356323960704692,0.16407227383662504,0.09229065403310158,0.471707787280297,0.10254517114789065,0.10254517114789065,0.10254517114789065,0.051272585573945324,0.03698804323304416,0.9367706474702107,0.016612317725958285,0.8074304231013761,0.005937365409462868,0.9755429766812281,0.018006932053569596,0.9744149797986013,0.08576878114809573,0.8675424024282696,0.0208166697430218,0.9753994134416211,0.027553887487438217,0.9719026231054779,0.04556081954100782,0.9501117742365512,0.13927685145306506,0.5847125658852724,0.02213950245082959,0.9581513156545458,0.3118091019093911,0.6189318894973236,169.15,4704.8,27.81436594738398,-0.06260848692822808,0.030925703137285487,0.8995476310492823
672e38de-1350-8013-9045-5c79b57f02d0,EARLY_NEG,TRAIN,0,gpt-4o,42772,18,0,18,42789,0.2077897160399079,0.031500909218072456,0.0024898587214995105,0.27974509208898435,0.0165930496155554,0.3518765322408148,121.8070064736264,0.4206688634929538,20.666666666666668,0.0,1.4957115146416133,3.85613124868541,3.7159082941877584,1.215265605646311,1.0,0.0,0.016873425543039118,1.0569250968079995,1.7642045065086203,0.009087279401269098,0.02337049241627521,0.0,0.0,0.0,0.3972983710766786,1.4022295449765125,0.3972983710766786,3.0381640141157775,3.0,3.0,0.07011147724882563,0.04674098483255042,0.14022295449765126,0.07011147724882563,0.25707541657902727,0.02337049241627521,0.28044590899530253,0.18696393933020167,0.02337049241627521,0.14022295449765126,0.07011147724882563,0.23113416999696185,0.1114305078408002,0.0011918951132300357,0.8936408890135316,0.004276800112178364,0.9689406155787702,0.10514384538082218,0.7855523615882587,0.012970623291032742,0.5367968403094253,0.16338311248218,0.7245553763817804,0.2638294888873309,0.6339012362990488,0.4216036831896048,0.49622566547477154,0.5105751478183645,0.0,0.025824394119984106,0.9647105564514245,0.4815957372221833,0.49480006543737876,78.0,4674.444444444444,59.92877492877493,0.05042735042735047,-0.019064654147848793,0.492598449629783
672e4ab9-c518-8013-bf5f-7f8052207516,EARLY_NEG,TRAIN,0,gpt-4o,31189,14,0,14,31202,0.23483412322274883,0.05113201774514303,0.017859874560195808,0.3255121638924456,0.030414717005320172,0.27338148414354085,135.24774052945324,0.44868918659060314,29.357142857142858,0.0,1.5704121530671111,6.313697839882059,4.903531824883021,6.409845522722902,0.8461538461538461,0.0,0.03136982678831152,1.1802686666340891,1.5306189948485172,0.06706013214718211,0.03204922761361451,0.0,0.0,0.0,0.16024613806807256,1.6665598359079545,2.1152490224985576,3.974104224088199,3.183673469387755,4.0,0.12819691045445805,0.5127876418178322,0.8653291455675918,0.19229536568168706,0.0,0.6089353246586757,0.3204922761361451,0.3204922761361451,0.0,0.12819691045445805,0.06409845522722903,0.6820075636177169,0.0741939619255176,0.07957823216460483,0.7709441702454971,0.0006730337798859047,0.9948080251265945,0.28043074161912696,0.709922440869175,0.6070123710018589,0.33305557336068203,0.011056983526697007,0.9392987628998141,0.013011986411127491,0.9367027754631113,0.014710595474649061,0.9639766681622973,1.0,0.0,0.29094288827639253,0.6528427664893276,0.5654765720146144,0.3094673418370617,117.75,5041.166666666667,42.812455767869785,-0.10130421595389738,0.08335372103018478,0.642505827554284
672ebb90-ae44-8013-9ae1-53224c518b45,EARLY_NEG,TRAIN,0,gpt-4o,10227,6,0,6,10232,0.3373040752351097,0.024231127679403542,0.002329916123019571,0.39549619808929615,0.04173182173573104,0.4206564659427443,155.88350273651292,0.5863956215793589,12.5,0.0,0.6841282251759186,2.541047693510555,2.8342455043002346,0.5863956215793589,1.0,0.0,0.04355365157078744,0.9576778906173596,1.4591479170272446,0.20565729371830851,0.19546520719311963,0.0,0.0,0.0,0.09773260359655982,0.0,1.4659890539483973,0.7818608287724785,3.0,3.0,0.09773260359655982,2.052384675527756,1.563721657544957,0.0,0.29319781078967944,0.29319781078967944,0.09773260359655982,0.0,0.19546520719311963,0.09773260359655982,0.0,1.0,0.0,0.004397967161845192,0.9075449569976545,0.029515246286161062,0.9233776387802971,0.2891907740422205,0.3656176700547303,0.39904222048475374,0.3204652071931196,0.4440969507427678,0.48973807662236124,0.23279906176700546,0.0,0.5791634089132135,0.0,0.3081508991399531,0.35760359655981233,0.38242767787333853,0.0,1.0,0.0,141.66666666666666,3267.3333333333335,23.06352941176471,-0.5682352941176473,0.13527851458885948,0.9588932518338205
673d47fc-4d60-8013-a98a-49795155275a,EARLY_NEG,TRAIN,0,gpt-4o,42411,32,0,32,42442,0.27389215162840364,0.03193692032787815,0.012763422866381144,0.34472921148629687,0.03114839074501673,0.19944977426636568,132.39244144950757,0.7539701239338391,22.90625,0.0,2.5210876019037745,8.175863531407568,4.7829979737052915,4.146835681636115,1.0,0.0,0.032150587319730535,1.563576270305272,1.983997240862472,-0.01844718672900038,0.2827387964751897,0.0,0.0,0.0,0.0,0.6597238584421092,0.37698506196691955,6.974223646388012,3.5233644859813085,4.0,0.047123132745864944,0.5419160265774469,0.6361622920691768,0.07068469911879742,0.023561566372932472,0.023561566372932472,0.21205409735639225,0.047123132745864944,0.047123132745864944,0.3298619292210546,0.14136939823759484,0.4646812120069742,0.0018613637434616653,0.02584703831110692,0.9481409924131756,0.0005419160265774469,0.9977852127609443,0.09971254889025022,0.8892841996135903,0.08550492436737195,0.5424343810376514,0.004264643513500778,0.8938551434899392,0.021888695160454268,0.6813298148060883,0.34670844917770133,0.0017671174779699355,0.1250176711747797,0.4296216012440507,0.04168041091371755,0.956764525705669,0.03915932331181377,0.8533056877621225,81.6875,2569.0,31.44912012241775,-0.11609883433097791,-0.04587846037597602,0.6814816238030856
673f885d-ba0c-8013-b3c5-7190caf949b0,EARLY_NEG,TRAIN,0,gpt-4o,67125,49,0,49,67173,0.23426573426573427,0.050228640627541704,0.013338876136425254,0.3406381254144868,0.026230777246810475,0.23389072207336067,136.24521757253657,0.7294597531746386,27.244897959183675,0.0,1.8013189823292095,9.616959194914624,5.880338826611883,4.9722358685781485,0.9375,0.0,0.02693777709830301,1.422461202608599,1.9815464315802047,0.031605214152700185,0.1488693373825793,0.10420853616780552,0.07443466869128965,0.029773867476515864,0.08932160242954758,3.0815952838193916,1.7119973798996622,4.897801199886859,3.1818181818181817,4.0,0.0,0.5954773495303172,0.5210426808390276,0.029773867476515864,0.07443466869128965,0.3423994759799324,0.11909546990606346,0.2381909398121269,0.07443466869128965,0.5508165483155435,0.17864320485909516,0.5696485194944397,0.0,0.1460408199723103,0.8095216828189897,0.0032751254224167446,0.9792178405013919,0.01776011194974171,0.8483914668095812,0.1380763104223423,0.7195301683712205,0.01417236091882155,0.9676506929867655,0.01640540097956024,0.9414794634749081,0.08159528381939173,0.9121819778780165,0.5971446861090022,0.08314352492817055,0.0011165200303693448,0.9913953522992869,0.28910425319696903,0.5298557456120763,69.52,2724.4583333333335,39.189561756808594,-0.019994246260069064,0.06170113591253681,0.8845218566401167
673f97d4-cb30-8013-8167-0be41511915b,EARLY_NEG,TRAIN,0,gpt-4o,35673,15,0,15,35687,0.2870954182429592,0.042795107236384126,0.00493917194285146,0.36096660513508977,0.03516686748675989,0.4373299006987863,133.32586095777174,0.42032112533975957,45.666666666666664,0.0,1.961498584918878,8.462465323507159,5.464174629416874,2.5219267520385578,0.7857142857142857,0.0,0.03644971101623537,1.006566970955215,1.6894822670191827,0.06880203515263646,0.08406422506795191,0.0,0.0,0.0,0.0,0.0,0.8686636590355031,4.3713397035335,3.2285714285714286,4.0,0.0,0.2802140835598397,0.7845994339675512,0.42032112533975957,0.3642783086277916,0.056042816711967945,0.11208563342393589,0.11208563342393589,0.0,0.33625690027180766,0.028021408355983973,1.0,0.0,0.17303219659820102,0.767366267828621,0.015215624737299297,0.9479642446829377,0.02970269285734301,0.8855605682741614,0.16779219323563202,0.8313391431053325,0.009723428699526438,0.9484406086249895,0.06159105556645277,0.662482136352173,0.071678762574607,0.6928853644184156,1.0,0.0,0.03174825566732984,0.9355507607812369,0.37700002802140836,0.3961106285201894,156.0,4917.857142857143,31.524725274725277,-0.2648046398046396,0.004872912127814123,0.62823166075671
674045bc-3bfc-8013-bc73-f4fcee218e8f,EARLY_NEG,TRAIN,0,gpt-4o,37800,22,0,22,37821,0.25497249259415994,0.03450726978998384,0.005525040387722132,0.32014738781418606,0.021601755638401946,0.25560574504341244,124.95703445175961,0.5816874223315089,24.181818181818183,0.0,1.586420242722297,5.314507813119695,3.833848919912218,3.5958858835038736,1.0,0.0,0.022079290868307976,1.166284157860968,1.9940302114769566,0.07742811134115479,0.18508236165093467,0.026440337378704954,0.0,0.0,0.026440337378704954,4.7592607281668915,1.2955765315565426,2.9348774490362497,3.2666666666666666,4.0,0.0,0.15864202427222973,1.0311731577694931,0.07932101213611487,0.0,0.21152269902963963,0.13220168689352477,0.3966050606805743,0.026440337378704954,0.3966050606805743,0.0,1.0,0.0,0.09301710689828402,0.2029295893815605,0.008725311334972634,0.989873350783956,0.1762777293038259,0.5728827899844002,0.4210359324184977,0.0,0.09957431056820285,0.7498479680600725,0.30184289151529575,0.5049840035958859,0.007218212104386452,0.8404325639195156,0.025514925570450278,0.0,0.2563655112239232,0.7395362364823775,0.18164511779170303,0.5650035694455461,73.36363636363636,3363.0,45.84014869888476,-0.02738537794299871,0.13536615035276944,0.8355379815971896
6740545e-eb44-8013-be0c-b139c2bce686,EARLY_NEG,TRAIN,0,gpt-4o,24697,14,0,14,24710,0.3121351766513057,0.054076744530594106,0.015062472220850413,0.35096192546083876,0.020113314447592068,0.29124507653482395,131.72804532577902,0.56657223796034,33.285714285714285,0.0,2.0234722784297854,8.134358559287737,4.613516794819911,4.937272359368676,1.0,0.0,0.020527011399306128,1.0648786520932054,1.7884504573082893,0.03656252238671151,0.04046944556859571,0.0,0.0,0.04046944556859571,0.0,1.7806556050182112,0.9307972480777014,5.2610279239174425,3.1,4.0,0.0,0.28328611898017,1.0522055847834884,0.20234722784297857,0.0,0.4856333468231485,0.28328611898017,0.12140833670578713,0.08093889113719142,0.3237555645487657,0.16187778227438285,1.0,0.0,0.4027114528530959,0.5247268312424119,0.006191825171995144,0.980089032780251,0.0877377579927155,0.8917847025495751,0.08972076082557669,0.0,0.033711048158640226,0.9106839336301092,0.13787940105220559,0.6157426143261837,0.0018615944961554026,0.23690813435855929,0.37770133549170376,0.2161068393363011,0.018494536624848238,0.8934439498178874,0.027114528530959126,0.7663294212869284,70.14285714285714,3458.0,49.29938900203666,0.08604887983706724,0.012796414112203605,0.7483027080997421
674313cb-a8c0-8013-a310-649fa06f61d5,EARLY_NEG,TRAIN,0,gpt-4o,10075,6,0,6,10080,0.39154539154539153,0.033270187070802745,0.010892730286526165,0.41377280753384343,0.04970238095238095,0.36519501232419893,143.1547619047619,0.5952380952380953,30.5,0.0,1.488095238095238,8.432539682539682,5.952380952380952,1.1904761904761907,1.0,0.0,0.05230737105867613,1.1073022294920816,2.2516291673878226,0.3527770294221905,0.3968253968253968,0.0,0.0,0.0,0.0,0.0,0.496031746031746,4.067460317460318,3.0,3.0,0.0,0.992063492063492,0.496031746031746,0.0,0.0992063492063492,0.0992063492063492,0.0,0.0992063492063492,0.0,1.8849206349206349,0.0992063492063492,1.0,0.0,0.15783730158730158,0.5366071428571428,0.07996031746031745,0.8896825396825396,0.9881944444444445,0.0,0.5765873015873015,0.4166666666666667,0.34970238095238093,0.5325396825396825,1.0,0.0,0.6135912698412699,0.0,1.0,0.0,0.17589285714285716,0.8110119047619048,0.5234126984126984,0.0,166.33333333333334,3192.0,19.190380761523045,0.25250501002004005,0.443295739348371,0.8457137743228912
674346cd-390c-8013-b314-919b37375afc,EARLY_NEG,TRAIN,0,gpt-4o,15784,9,0,9,15792,0.31479642502482624,0.04150167529698447,0.0026652452025586353,0.3490005060728745,0.031281661600810536,0.31435342853159665,127.53292806484295,0.5699088145896656,27.444444444444443,0.0,1.2664640324214793,10.005065856129686,7.218844984802431,6.71225937183384,0.875,0.0,0.032293913839314896,1.230492140224945,1.974937501201927,0.04783958438925496,0.1899696048632219,0.0,0.0,0.0,0.0,0.0,1.1398176291793312,7.852077001013171,3.0,3.0,0.0,0.0,0.1899696048632219,0.0,0.0,0.0,0.12664640324214793,0.0,0.06332320162107397,0.31661600810536983,0.0,1.0,0.0,1.0,0.0,0.14963272543059777,0.6497593718338399,0.9802431610942249,0.0,0.0167806484295846,0.9185030395136778,0.010258358662613981,0.9336372847011145,0.8449848024316109,0.15178571428571427,1.0,0.0,0.03337132725430598,0.0,0.030078520770010133,0.8678444782168186,1.0,0.0,98.0,3823.5,39.015306122448976,-0.17551020408163281,-0.0021969399764615845,0.1796053020267749
6743f4b8-5588-8013-a657-3d813f8b4853,EARLY_NEG,TRAIN,0,gpt-4o,15454,16,0,16,15469,0.29588534442903375,0.027859569648924123,0.010419026047565118,0.280157588643612,0.051328463378369646,0.282007299270073,139.8280431831405,1.034326717952033,10.5625,0.0,0.25858167948800825,2.6504622147520847,5.9473786282241905,1.034326717952033,1.0,0.0625,0.0541093089818727,1.0514181005319547,1.8024212838293647,-0.00560905609817372,0.3232270993600103,0.0,0.0,0.0,0.0,0.0,1.3575538173120434,0.8403904583360269,3.0,3.0,0.0,0.905035878208029,0.19393625961600622,0.06464541987200206,0.0,0.06464541987200206,0.0,0.25858167948800825,0.06464541987200206,0.3232270993600103,0.06464541987200206,1.0,0.0,0.00219794427564807,0.9615359751761587,0.028250048484064903,0.9257870579869416,0.02909043894240093,0.9603723576184627,0.06483935613161808,0.3911694356454845,0.21688538367056695,0.779041954877497,1.0,0.0,0.007628159544896244,0.2659512573534165,0.3490852673088112,0.0,0.44223931734436617,0.5422457818863533,0.5467063158575215,0.2753894886547288,98.375,1833.375,18.63659466327827,-0.26635203001149615,-0.04273279503387898,0.7423074889580903
67475176-3dd8-8013-af4d-f5cd9e0aafc3,EARLY_NEG,TRAIN,0,gpt-4o,162728,76,0,76,162803,0.12817925980990813,0.03561833057575252,0.004568982528575115,0.2719821116794805,0.03209400318175955,0.2612761311454353,115.67968649226366,0.46682186446195706,30.710526315789473,0.0,1.5233134524548075,5.8352733057744635,4.182969601297273,2.84392793744587,0.9866666666666667,0.0,0.03315839240498296,1.1350174828998132,2.0320065025248932,0.0063748286520028345,0.1781293956499573,0.006142392953446804,0.0,0.0,0.06142392953446804,7.057609503510378,1.0442068020859567,3.445882446883657,3.274193548387097,4.0,0.11056307316204247,0.39311314902059546,0.3562587912999146,0.10442068020859566,0.006142392953446804,0.10442068020859566,0.17198700269651052,0.17198700269651052,0.09827828725514887,0.251838111091319,0.1474174308827233,0.5117350417375601,0.42680417437025114,0.004637506679852337,0.9851354090526587,0.005325454690638379,0.9941094451576445,0.041774414476391714,0.8199971744992414,0.32678758990927687,0.6206212416233116,0.0007002327966929356,0.9837533706381332,0.03666394353912397,0.9370036178694496,0.05845101134499978,0.8290080649619479,0.01420121250836901,0.5989017401399237,0.023918478160721852,0.8426503197115532,0.008544068598244504,0.9333611788480556,133.0,4257.864864864865,32.01402154033733,0.005477763233995923,0.014537457639821305,0.8625636589611042
67489b05-c570-8013-8c1f-dcce42bf9bda,EARLY_NEG,TRAIN,0,gpt-4o,50756,32,0,32,50787,0.20023944926668663,0.02976733309949725,0.007085233251490705,0.3159477843746314,0.023273672396479414,0.2650167084377611,131.56910232933623,0.6300825014275308,25.59375,0.0,2.2052887549963573,6.241754779766476,5.198180636777128,2.9141315691023295,1.0,0.0,0.023828723490041125,1.1379016790815126,2.0596860514952975,0.024887513118365862,0.25597101620493434,0.019690078169610336,0.0,0.0,0.059070234508831004,1.5752062535688267,1.594896331738437,2.6975407092366157,3.3392857142857144,4.0,0.07876031267844134,0.5119420324098687,1.3783054718727235,0.25597101620493434,0.019690078169610336,0.25597101620493434,1.0238840648197374,0.13783054718727233,0.23628093803532402,0.27566109437454467,0.059070234508831004,1.0,0.0,0.26286254356429795,0.7066572154291453,0.016815326756847226,0.9808612440191388,0.1488176108059149,0.8257034280426093,0.7040975052670959,0.1128241479118672,0.011006753696812177,0.7650776773583791,0.047177427294386357,0.9374052414988088,0.042904680331580916,0.3128950321932778,0.08191072518557899,0.8979069446905704,0.580896686159844,0.13523145686888377,0.008958985567172702,0.8203280367023057,72.9375,3099.3125,42.492716366752354,0.03179595745753316,0.03886013620193281,0.7031333004004013
6759d97d-678c-8013-a19f-0f1d176e06d6,EARLY_NEG,TRAIN,0,gpt-4o,18157,14,0,14,18170,0.4131321370309951,0.03783818686640408,0.009491831858978499,0.408447637709558,0.033351678591084205,0.3885346229564324,134.94771601541004,0.7705008255365987,17.142857142857142,0.0,2.0913593835993396,5.008255365987893,5.228398458998349,1.6510731975784259,1.0,0.0,0.034504355747879065,0.9907644904967119,1.7884504573082893,0.025881944238500938,0.1651073197578426,0.0,0.0,0.0,0.0,0.0,0.9356081452944414,0.1100715465052284,3.0,3.0,0.1651073197578426,0.8255365987892129,0.49532195927352773,0.275178866263071,0.1651073197578426,0.0550357732526142,0.0550357732526142,0.1100715465052284,0.0550357732526142,0.1100715465052284,0.0550357732526142,0.3703907539900936,0.5942212438084755,0.003907539900935608,0.8987892129884425,0.04100165107319758,0.8991194276279582,0.21695101816180518,0.7424876169510182,0.15663181067694001,0.7984589983489268,0.06378646119977986,0.9091909741331866,1.0,0.0,0.5624105668684645,0.3438084755090809,0.9276279581728123,0.0,0.014639515685195377,0.9778756191524491,0.6982388552559163,0.0,85.71428571428571,2508.1428571428573,29.26166666666667,-0.3237499999999999,0.005069203166828099,0.7683498199278324
676d8624-c200-8013-9084-ff6f07ab41f6,EARLY_NEG,TRAIN,0,gpt-4o,11988,16,0,16,12003,0.2518203883495146,0.04019753086419753,0.006913580246913581,0.32007101928819304,0.04482212780138299,0.31882978723404254,137.29900858118805,1.333000083312505,10.6875,0.0,0.5831875364492211,6.665000416562526,5.5819378488711155,1.1663750728984421,1.0,0.0,0.04692951849267271,1.041849815879852,1.811278124459133,0.07575026006398557,0.08331250520703157,0.0,0.0,0.0,0.24993751562109476,0.0,1.5829375989335999,2.915937682246105,3.0,3.0,0.0,0.9164375572773473,1.1663750728984421,0.08331250520703157,0.24993751562109476,0.5831875364492211,0.0,0.41656252603515787,0.08331250520703157,0.08331250520703157,0.08331250520703157,1.0,0.0,0.03382487711405482,0.8674498042156128,0.10672331917020744,0.8879446804965425,0.6579188536199283,0.31200533200033326,1.0,0.0,0.0069982504373906525,0.9860868116304258,1.0,0.0,0.44863784053986505,0.43255852703490794,0.4645505290344081,0.0,0.970757310672332,0.0,0.17878863617428975,0.0,66.375,1432.125,21.576271186440678,-0.021702089498699634,0.11600310893319535,0.15230192477004287
