conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
684e57eb-beec-8013-a5ad-da922d47b50e,EARLY_POS,TRAIN,1,gpt-4-5,8490,10,69,10,8499,0.4121900826446281,0.10327380952380952,0.013541666666666667,0.392406489409644,0.5708906930227086,0.1883318544809228,113.8957524414637,1.1766090128250382,21.6,0.0,0.0,4.941757853865161,6.47134957053771,12.707377338510414,1.0,0.0,1.3307734503565551,1.5064785780262584,2.1709505944546685,-0.20671735018024787,0.0,0.0,1.1766090128250382,0.0,0.7059654076950229,0.0,0.0,0.0,0.0,0.0,4.588775150017649,1.5295917166725497,1.0589481115425343,0.5883045064125191,0.0,1.1766090128250382,0.4706436051300153,0.35298270384751146,0.0,0.4706436051300153,0.11766090128250382,0.0014119308153900459,0.9765854806447818,0.25261795505353574,0.7378515119425815,0.10201200141193081,0.8597482056712554,0.08553947523238029,0.49382280268266854,1.0,0.0,0.3036827862101424,0.0769502294387575,0.21143663960465936,0.7556183080362395,0.19508177432639134,0.14366396046593716,1.0,0.0,0.5299446993763972,0.368278621014237,0.5291210730674197,0.0,969.6,728.4,0.7512376237623762,-0.9370874587458748,0.2948929159802306,0.858899813314971
684e783b-4174-8013-aa86-99181e36b679,EARLY_POS,TRAIN,1,gpt-4o,134228,91,492,76,134303,0.1511509817197021,0.07188478982559499,0.011268527610230514,0.3251765893037336,0.10141992360557843,0.3237092915573391,131.97024638317833,0.5658846042158403,47.26315789473684,0.268050601996977,2.0252712150882703,3.6112372769037178,4.8993693365003015,4.318593032173518,1.0,0.0,0.11286780851998243,0.9553656052722967,2.1896343167862526,-0.0035971514256223805,0.4393051532728234,0.0,0.7073557552698003,0.16380870122037483,0.09679605072113058,5.249324289107466,1.2211194090973396,0.36484665271810757,2.6066176470588234,4.0,1.8986917641452536,1.1987818589309247,0.6254514046596129,0.29038815216339176,0.05212095038830108,0.4244134531618802,0.3350632524962212,0.5212095038830109,0.16380870122037483,0.14147115105396008,0.1712545512758464,0.0006105597045486698,0.9839690848305697,0.014325815506727325,0.9776028830331415,0.0074681876056379975,0.9920701696909228,0.009515796370892683,0.784338398993321,0.005301445239495767,0.9806780191060512,0.013581230501180167,0.9720482788917597,0.03801106453318243,0.6134263568200263,0.006388539347594618,0.9899704399752798,0.06383327252555789,0.51772484605705,0.02449684668250151,0.9135313433058085,0.05986463444599153,0.9126676246993738,357.4736842105263,3174.842105263158,8.881330977620731,0.0014631375055403153,-0.010018169296707806,0.9658446288501373
684e8c7b-ed90-8013-9f1f-5c35ff60984c,EARLY_POS,TRAIN,1,gpt-4o,149030,116,839,116,149145,0.13244998152351792,0.12188970351623311,0.01428062027639349,0.29187818883675076,0.0791645713902578,0.3004540176123351,127.01062724194576,0.7777666029702638,39.275862068965516,0.3352442254182172,2.19249723423514,3.0373126822890475,3.432900868282544,1.7566797411914579,1.0,0.008620689655172414,0.0859710056284905,0.9393063486192489,1.6892808845869862,-0.002298583235132344,1.032552214288109,0.0,1.6829260115994502,0.45593214656877534,0.013409769016728688,11.063059438801167,0.5766200677193335,0.1072781521338295,2.8042813455657494,4.0,1.8706627778336518,1.5018941298736128,0.44922726206041097,0.1542123436923799,0.07375372959200778,0.7375372959200778,0.0938683831171008,1.9578262764423882,0.24137584230111636,0.13409769016728687,0.1542123436923799,0.0007978812564953568,0.9769083777531932,0.00704012873378256,0.9912367159475678,0.004941499882664521,0.9909349961446914,0.030466995206007576,0.9647993563310872,0.08899393207951993,0.9075731670521975,0.012283348419323476,0.9820577290556171,0.14095678701934358,0.7505112474437627,0.0427235240872976,0.9558617452814375,0.1263468436756177,0.8655067216467196,0.12446947601327567,0.743906936203024,0.02855610312112374,0.8668611083174093,202.58620689655172,2366.896551724138,11.68340425531915,-0.03157302560403897,-0.0031050832901858877,0.9613413498395256
684e98c5-984c-8013-b0f2-8b18572ac6d4,EARLY_POS,TRAIN,1,gpt-4o,584611,380,2065,377,584987,0.0874024204956253,0.08149586889259121,0.01117566556730475,0.3655064111462129,0.042621459964067576,0.2651662632852783,130.5123019827791,0.6444587657503501,37.04244031830239,0.006837758787802122,1.9350857369480006,4.208640533892206,3.4017849969315557,4.572751189342669,0.9973404255319149,0.007957559681697613,0.04451900088027383,1.0703855988538684,2.2284970602473826,-0.0012592811833528972,0.6324926878716962,0.0,0.6393304466594985,0.5299263060546645,0.06837758787802121,10.306211932914747,0.83762545150576,0.45471095938884115,2.652826855123675,4.0,0.7299307505978766,0.8974558408990285,0.7880517002941946,0.1692345299981025,0.2957330675724418,0.4615487181766433,0.6136888512052404,0.6820664390832617,0.20000444454321206,0.4136844066620284,0.14530237424079512,0.009131826861109735,0.9902596126067759,0.001755594568768195,0.9981897033609294,0.0010427582151398237,0.9986580898378938,0.004406935538738468,0.97518919223846,0.00393171130298622,0.9960477754206504,0.0017743984054346506,0.9970187371685183,0.0009658334287770497,0.9983999644436543,0.005147122927518047,0.9940990141661268,0.0009316446348380392,0.9940511498546122,0.0068223738305295675,0.9929365951722005,0.002938526839057962,0.9690762358821648,130.92592592592592,2978.0106382978724,22.74576725149719,-0.001084843681022353,-0.0026226581950735215,0.7660950491153675
684f3f3a-303c-8013-a9ae-08f1d2e5e1d0,EARLY_POS,TRAIN,1,gpt-4o,100683,58,589,58,100740,0.19629657852625162,0.0774072067889293,0.015231241455802316,0.3716941848641844,0.08771093905102244,0.40090387831488417,130.2660313678777,0.5757395274965258,46.775862068965516,0.0,2.1242803255906293,4.48679769704189,4.020250148898154,2.4617828072265238,0.9649122807017544,0.0,0.09614484837274083,0.8707872184594627,2.178787958158779,-0.0010913684335276494,0.7246376811594203,0.0,0.45662100456621,0.3871351995235259,0.039706174310105216,4.685328568592416,0.4367679174111574,0.2084574151280524,3.121495327102804,4.0,1.4691284494738932,1.300377208655946,1.3400833829660512,0.5360333531864205,0.16875124081794718,0.45662100456621,0.2977963073257892,0.5757395274965258,0.15882469724042086,0.228310502283105,0.1786777843954735,0.016458209251538614,0.9822017073654953,0.010204486797697043,0.9847726821520747,0.006065118125868573,0.9882271193170538,0.053523922970021835,0.9457911455231288,0.014730990669049038,0.9823108993448482,0.01031367877704983,0.9819932499503673,0.005618423664879889,0.9370657137184832,0.05514194957315863,0.9411951558467342,0.005419892793329363,0.8437462775461584,0.10784196942624578,0.8888127853881278,0.011872146118721462,0.928687710939051,314.60714285714283,3062.4666666666667,9.734256631475386,-0.008304811910841758,-0.004980317992700918,0.9543544310358703
684f94fa-4318-8013-8717-2a954db5cf5e,EARLY_POS,TRAIN,1,gpt-4o,236066,155,1005,154,236219,0.13887502673415555,0.06495415412612865,0.005723331054051289,0.34029551365030497,0.06952870006223039,0.1733849229607628,118.76267362066558,0.6519373970764418,37.753246753246756,0.004233359721275596,2.0574128245399397,3.280853783988587,3.246986906218382,3.8946909435735484,0.9738562091503268,0.05194805194805195,0.07472451477292373,1.1112094533690453,2.190324201795878,-0.0015702766643917094,0.3132686193743941,0.0,0.9694393761721115,0.44873613045521316,0.14393423052337026,8.564086716140531,0.5715035623722055,0.1862678277361262,2.623456790123457,4.0,1.8457448384761599,0.8382052248125681,0.6985043540104734,0.24976822355526018,0.14393423052337026,0.34713549714459885,0.3175019790956697,0.32173533881694527,0.1862678277361262,0.19473454717867741,0.17356774857229942,5.5033676376582746e-05,0.9900600713744449,0.0014435756649549781,0.9907458756492915,0.0007069710734530245,0.9904961074257362,0.04870480359327573,0.93053903369331,0.01535016234934531,0.9558164245890466,0.0048598969600243845,0.9830284608774061,0.0017568442843293724,0.9940140293541163,0.0040936588504735015,0.9744940076793145,0.010380198036567761,0.9766149208996736,0.0025823494299781137,0.9698288452664688,0.004821796722532904,0.9802556102599707,206.91139240506328,2929.6,14.158717729108039,-0.016922041619215254,-0.002573924423144024,0.9744090411624255
68502c46-ce00-8013-945f-f27b99483b6c,EARLY_POS,TRAIN,1,gpt-4o,59397,32,407,32,59428,0.19689185717955304,0.09062466969664941,0.01052742839023359,0.36916491021681946,0.09687352763007337,0.3669743475682088,131.01568284310426,0.5384667160261156,46.6875,0.1346166790065289,1.5985730632025308,3.2644544659083263,3.24762738103251,5.048125462744834,1.0,0.0,0.1072666294019005,0.9994221167797372,2.2036319257440464,0.005570252790298146,0.8245271589149896,0.0,1.3966480446927374,0.1346166790065289,0.08413542437908056,11.577034394561485,0.2187521033856095,0.35336878239213837,2.305263157894737,3.0,2.8437773440129233,0.9086625832940701,1.4303022144443696,0.25240627313724173,0.05048125462744834,0.8077000740391734,0.4038500370195867,0.6899104799084607,0.2692333580130578,0.20192501850979336,0.16827084875816112,0.0025745439859998654,0.9943460994817258,0.038550851450494715,0.9175641111933769,0.011072221848287003,0.9697449013932826,0.004930335868614122,0.9949855287070068,0.11536649390859527,0.863195799959615,0.042320118462677525,0.9550212021269435,0.0027428148347580267,0.9953220704045231,0.010567409302012519,0.9876320926162752,0.05416638621525207,0.7480144039846537,0.004829373359359224,0.8420946355253416,0.01497610553947634,0.8948643736959009,358.875,3353.4375,9.344305120167189,-0.15668244309217927,0.018631014049455403,0.9088859291811923
68530829-eb14-8013-bf1a-e25f5c93ba74,EARLY_POS,TRAIN,1,gpt-4o,952613,623,2555,577,953189,0.051242703255701995,0.06937418758711415,0.014187534910915175,0.32012654119029094,0.36550463759023655,0.025604462415763918,139.46447136926673,0.6053364023294435,40.21837088388215,0.13008962545728078,1.507570901468649,4.216372618651705,4.8982940424197094,4.295055859855705,0.9913194444444444,0.0,0.5760566011842069,2.519526206789799,2.2394626321327116,-0.0008325841813054032,0.6000908529158436,0.05560282378416033,0.24129527302560144,0.24654082243920145,0.12694229580912075,3.0015033744619375,0.8770558619539252,0.9704266415160058,2.812804453723034,5.0,0.859220993947685,1.873710250537931,1.2526371999676873,0.14897360334624088,0.04720994472240028,0.5308496006563233,0.13218784522272078,0.7008054016569641,0.1563173725252809,0.38397421707552226,0.4332823815633626,0.002175853896761293,0.9939833548226008,0.0010784849594361664,0.9987347734814397,0.0006410061383419238,0.9991145512589843,0.0018831522394824112,0.9961036058955779,0.006351311229986918,0.9731669165296704,0.0010900251681460864,0.9988522737883043,0.0005937961936195235,0.9975052166988918,0.008088637195771247,0.9892791461084842,0.0005728139959651233,0.9921096445720629,0.0029028870454862574,0.9965610178044438,0.024080219138072304,0.9717946808030726,1204.522491349481,2098.9791666666665,1.7425819623468262,-0.00013686256263721621,-0.002576083725875725,0.9858626478808049
685310d2-c5f8-8013-b19c-30be933e7f3f,EARLY_POS,TRAIN,1,gpt-4o,74469,44,269,44,74512,0.18503281418356352,0.04649171320000713,0.01585998965265017,0.3688979217203173,0.05336053253167275,0.3727102560509299,137.01148808245654,0.590508911316298,50.0,0.0,2.268091045737599,7.126368907021688,4.831436547133348,3.006227184882972,1.0,0.0,0.05636917842205997,0.9698223113279801,2.206283100163822,0.0075927332959211825,1.0602319089542624,0.0,0.4697229976379644,0.30867511273351944,0.02684131415074082,7.421623362679838,1.409168992913893,2.268091045737599,3.378698224852071,4.0,0.26841314150740825,1.7044234485720422,1.5702168778183379,0.17446854197981532,0.13420657075370412,0.590508911316298,0.18788919905518575,0.8723427098990766,0.33551642688426025,0.05368262830148164,0.09394459952759288,0.042409276358170496,0.9210328537685205,0.013796435473480782,0.9674817479063775,0.00820002147305132,0.9898808245651707,0.17218703027700236,0.7288490444492163,0.07935634528666524,0.8790530384367619,0.013944062701309856,0.9767554219454585,0.007596091904659652,0.7174817479063775,0.017084496456946534,0.9348695512132273,0.007327678763152244,0.9103768520506764,0.09201202490873953,0.8629482499463174,0.029753596736096198,0.9691995920120249,179.77272727272728,3205.181818181818,17.82907711757269,-0.11916357154635607,0.01688295192514521,0.9665476313601973
6853d0fc-b8a8-8013-b9b6-c838bf179f5d,EARLY_POS,TRAIN,1,gpt-4o,65821,11,23,9,65829,0.07698560148629818,0.0987707725027937,0.010489888612522981,0.1348590541334579,0.8429111789636786,0.2162461396938038,130.82380106032295,0.1367178599097662,163.11111111111111,0.0,0.30381746646614716,0.6987801728721384,4.147108417262908,6.152303695939479,0.875,0.0,5.366344294003868,1.532908588065358,2.503258334775646,0.046587715166892106,0.12152698658645886,0.0,0.12152698658645886,0.015190873323307357,0.1367178599097662,1.6861869388871167,0.22786309984961034,0.09114523993984414,2.2,3.0,0.07595436661653679,0.12152698658645886,0.04557261996992207,0.0,0.0,0.12152698658645886,0.18229047987968827,0.09114523993984414,0.0,0.3493900864360692,0.06076349329322943,0.6589193212717799,0.011803308572209816,0.04511689377022285,0.5766607422260706,0.04867155812787677,0.9496726366798828,1.0,0.0,1.0,0.0,0.020021571040119097,0.9788239225873095,0.030822281972990626,0.6283552841452855,0.05927478770754531,0.589481839310942,1.0,0.0,0.3187956675629282,0.5488310622977715,0.06928557322760485,0.6586610764252837,11096.8,2584.25,0.23288245259894746,0.3783613293922573,-0.5448776240688791,0.6936290661906629
68540c0e-580c-8013-b794-96b89709deff,EARLY_POS,TRAIN,1,gpt-4o,13655,20,15,20,13674,0.3333333333333333,0.02341585485744928,0.001966216820091161,0.40334519572953736,0.14991955536053825,0.322203869749882,155.3312856516016,1.4626298083954952,15.5,0.0,0.9507093754570718,2.1939447125932428,2.998391107210765,2.9252596167909903,1.0,0.0,0.17637443000946398,0.948885527251786,1.9527241956246546,-0.015326121969148464,0.8044463946175222,0.07313149041977475,0.07313149041977475,0.0,0.07313149041977475,4.753546877285359,0.3656574520988738,0.0,3.0,3.0,1.828287260494369,2.6327336551118914,2.6327336551118914,0.3656574520988738,0.07313149041977475,0.1462629808395495,0.585051923358198,0.21939447125932426,0.292525961679099,0.6581834137779728,0.21939447125932426,0.07985958753839403,0.8895714494661401,0.030861488957144946,0.9408366242504023,0.020623080298376482,0.8296036273219248,0.18304812052069622,0.7916483837940618,0.5430013163668276,0.4148749451513822,0.20959485154307445,0.761664472721954,0.00446102091560626,0.9948807956706157,0.2166886061137926,0.3070059967822144,0.060260348105894396,0.6715664765247916,0.04439081468480328,0.7457218078104432,0.33179757203451804,0.45129442738043,204.1,1161.4,5.690347868691818,-0.23033866345968274,-0.020810829145597527,0.8649734672376069
