conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
6916efa6-7f00-8326-a24d-58b182a5d8d0,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,2224,4,0,4,2227,0.38950276243093923,0.051995798319327734,0.05724789915966386,0.4077181208053691,0.026493039964077234,0.44126984126984126,162.550516389762,1.7961383026493039,9.0,0.0,1.7961383026493039,1.7961383026493039,8.980691513246521,12.572968118545127,1.0,0.0,0.02722658052607291,0.9745372110577644,1.5,0.2374100719424461,0.44903457566232596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.2451728783116303,0.0,0.8980691513246519,0.0,0.0,0.8980691513246519,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.003592276605298608,0.9492590929501572,1.0,0.0,0.9658733722496632,0.007184553210597216,1.0,0.0,0.08307139649753031,0.571621014818141,0.44993264481365064,0.4970812752581949,1.0,0.0,1.0,0.0,1.0,0.0,29.0,1083.0,37.3448275862069,-1.3793103448275863,-0.3268698060941829,0.0
6917d787-8f7c-8331-841e-8a02ab1b09f9,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,279507,216,0,208,279708,0.042898772273443846,0.10948892089667382,0.0384167740612082,0.23434741178778623,0.36710069072032264,0.1350235940205293,149.677520843165,0.7436326454731362,70.76442307692308,1.5694939007822444,3.3963991019205744,2.974530581892545,10.872052283095227,7.193215782172837,0.9420289855072463,0.03365384615384615,0.5800334414153853,1.32193954134658,1.965509575498439,0.003779857289385308,0.18948331831767415,0.04290188339268094,1.38001058246457,0.2431106725585253,0.014300627797560313,0.15015659187438327,1.0761222417664136,0.1608820627225535,1.8747368421052633,3.0,0.003575156949390078,2.334577487951721,0.6935804481816752,0.02145094169634047,0.5040971298640011,0.8794886095499592,0.08580376678536188,1.3120826004261588,0.20378394611523445,0.2002087891658444,0.1966336322164543,0.15726757904672015,0.2004590501523017,0.0006542537217383843,0.9987486950677135,0.009963962417950148,0.9880661261029359,0.0688968495716962,0.9118437799419394,0.00821213551274901,0.9562937062937062,0.012752584838474409,0.9859210319333018,0.07369471019777768,0.9200630657685872,0.0024775837659273244,0.9948553491498277,0.002692093182890729,0.9767543295150657,0.009349035422655055,0.9901611680752785,0.0033141704920846026,0.9285826647789838,986.3269230769231,1701.1826923076924,1.7247655442687517,0.022080582283597112,-0.001073242461441119,0.6740282169147166
691ab35c-5864-832f-a7b0-236bd6fb2d53,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,1614,4,0,4,1617,0.6502463054187192,0.09520123839009288,0.0015479876160990713,0.46458923512747874,0.09152752009894867,0.36026785714285714,125.54112554112554,2.473716759431045,15.0,0.0,0.0,0.0,0.6184291898577613,2.473716759431045,1.0,0.0,0.1008174386920981,1.0640379628809675,2.0,-0.09417596034696415,0.6184291898577613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6184291898577613,2.473716759431045,0.0,0.0,0.6184291898577613,0.0,0.6184291898577613,0.0,0.6184291898577613,0.0,1.0,0.0,1.0,0.0,0.011750154607297465,0.8311688311688312,1.0,0.0,0.5429808286951144,0.0,0.18614718614718614,0.0,1.0,0.0,0.7810760667903525,0.0,1.0,0.0,1.0,0.0,1.0,0.0,73.5,733.5,9.979591836734693,-1.0476190476190477,-1.0538513974096795,0.0
691acf10-cd90-832f-a3b3-e6be3455e84a,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,2118,6,0,6,2123,0.45671641791044776,0.052486187845303865,0.04419889502762431,0.4210057854917668,0.04945831370701837,0.2786108918705604,157.79557230334433,2.8261893546867642,3.8333333333333335,0.0,0.4710315591144607,3.2972209138012247,7.536504945831371,15.073009891662743,1.0,0.0,0.05205751115518096,1.2367756327719321,1.4591479170272448,-0.15766895993524874,0.0,0.0,0.0,0.0,0.4710315591144607,0.0,0.0,1.8841262364578428,2.0,2.0,0.0,0.4710315591144607,2.8261893546867642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4710315591144607,1.0,0.0,0.3843617522373999,0.0,0.05228450306170514,0.9373528026377768,1.0,0.0,1.0,0.0,1.0,0.0,0.11681582666038624,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5821950070654733,0.0,34.333333333333336,671.6666666666666,19.563106796116504,-0.8592233009708737,-0.6744416873449132,0.9622504486493763
691baccc-2f3c-832e-9193-01dc973430aa,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,36271,65,0,65,36335,0.2502807937102209,0.04581363943281567,0.0034098582039162727,0.3575370395541661,0.24491537085454795,0.07647189045023772,147.02077886335488,1.7889087656529516,18.861538461538462,0.0,2.6971239851382967,7.430851795789184,2.9723407183156736,2.917297371680198,0.84375,0.0,0.3243666848915619,2.659672921698625,1.6934689671705578,-0.037312240432501816,1.0183019127562956,0.055043346635475436,1.0458235860740333,0.1376083665886886,0.0,0.6605201596257053,0.41282509976606574,0.0,2.163265306122449,3.0,0.5229117930370166,1.2109536259804596,0.9907802394385579,0.027521673317737718,0.24769505985963947,0.22017338654190174,0.41282509976606574,0.4678684464015412,0.24769505985963947,0.6329984863079675,0.688041832943443,0.002146690518783542,0.9520847667538186,0.004816292830604101,0.9924315398376221,0.010843539287188661,0.971982936562543,0.13895692858125774,0.22198981698087245,0.1062336590064676,0.587725333700289,0.0475024081464153,0.682372368239989,0.032172836108435396,0.9025457547818907,0.016210265584147517,0.962322829228017,0.07818907389569286,0.9025732764552085,0.0077060685289665615,0.9823861290766479,0.04989679372505848,0.9443511765515343,253.28571428571428,913.5333333333333,3.6067305884564766,0.03243201397874434,-0.13959464394706822,0.7749027407837925
691efb60-d6f4-832f-8acb-bba18de3ac09,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-thinking,188268,166,0,109,188376,0.10915944214097248,0.10037952479668315,0.022439802264391646,0.27450511245446646,0.24503121416740986,0.1464125928454832,140.83535057544486,0.5786299740943646,46.41284403669725,0.20703274302458913,1.7252728585382426,2.5905635537435767,7.776999193103156,16.387437890177093,0.8611111111111112,0.045871559633027525,0.3245603549505333,1.4146314688549864,2.3124590666222677,-0.00041141115620049707,3.1585764640930907,0.19110714740731305,1.5447827748757803,1.0139295876332441,0.6423323565634688,0.46715080477343185,0.923684545802013,0.053085318724253615,2.0707692307692307,4.0,0.0,1.0935575657196246,1.6828046035588398,0.20172421115216377,0.30789484860067096,0.5945555697116406,0.15394742430033548,1.289973244999363,0.07962797808638043,0.4459166772837304,0.31851191234552173,1.0,0.0,0.02065018898373466,0.9770459081836327,0.003047097294772158,0.988905168386631,0.009836709559604195,0.9729795727693549,0.006752452541725061,0.978771181042171,0.03234488469868773,0.9037085403660764,0.09207117679534547,0.9055293667983183,0.009895103410200876,0.9876098866097592,0.11244532212171401,0.3919926105236336,0.010022508175139083,0.985735974858793,0.0502771053637406,0.9484223043275152,743.5,3024.9148936170213,4.068480018314756,0.0026371773453924088,-0.0025037974784192837,0.8645178608302124
691f3020-14c0-8327-af6c-8c374f674997,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,4473,8,0,8,4480,0.338865836791148,0.048106165330384296,0.002211777716339508,0.3946910356832028,0.07008928571428572,0.3811349693251534,161.38392857142858,1.7857142857142856,15.75,0.0,2.008928571428571,0.0,2.6785714285714284,3.125,1.0,0.0,0.07539015606242497,1.0001140993944375,2.0,-0.08190944609455669,1.1160714285714286,1.7857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.5625,2.232142857142857,0.0,0.0,0.2232142857142857,0.0,0.6696428571428571,0.2232142857142857,0.0,0.0,1.0,0.0,0.08839285714285715,0.7462053571428572,0.1497767857142857,0.8174107142857143,1.0,0.0,1.0,0.0,0.578125,0.0,1.0,0.0,0.4720982142857143,0.36049107142857145,0.48526785714285714,0.0,1.0,0.0,1.0,0.0,77.75,1040.5,13.382636655948554,-0.767845659163988,-0.31254204709274414,0.0
691f36e8-66c4-832c-9f66-3a777bad1545,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,4455,6,0,6,4460,0.40310077519379844,0.04253653444676409,0.031837160751565764,0.39697624190064795,0.018161434977578474,0.27694889966430436,144.61883408071748,1.345291479820628,10.333333333333334,0.0,1.1210762331838564,2.690582959641256,8.520179372197308,11.210762331838565,1.0,0.0,0.018501598903608953,1.2818730296926675,1.4591479170272446,0.09223665223665213,0.0,0.0,0.0,0.0,0.672645739910314,0.0,0.0,0.0,3.0,3.0,0.0,0.4484304932735426,1.345291479820628,0.0,0.2242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.768609865470852,0.04932735426008968,0.18811659192825111,0.7778026905829596,1.0,0.0,0.723542600896861,0.0,1.0,0.0,0.030044843049327353,0.5587443946188341,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,26.333333333333332,1458.6666666666667,55.39240506329114,0.15189873417721528,-0.16556215722120643,0.0
6920ae4a-f928-8328-a28a-8ec26430f95c,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,16505,27,0,27,16531,0.28271213322759714,0.04724290980215151,0.012036410140675543,0.40351392643083794,0.039259572923598086,0.32360841519126327,152.5618534873873,1.633295021474805,21.444444444444443,0.0,5.020869880829956,6.956626943318613,3.5690520839634625,7.984997882765714,0.9615384615384616,0.0,0.040866444178578175,1.1282733536303973,1.7686211879749247,-0.010813905876008273,1.0283709394470995,0.0,0.7259088984332467,0.7259088984332467,0.060492408202770555,0.0,1.5123102050692638,0.24196963281108222,2.325301204819277,3.0,0.0,0.544431673824935,3.26659004294961,0.544431673824935,0.0,0.060492408202770555,0.060492408202770555,1.5123102050692638,0.12098481640554111,0.36295444921662334,0.24196963281108222,1.0,0.0,0.12521928497973506,0.7223398463492832,0.031637529490049,0.9640070171193516,0.023531546790877746,0.5439477345593128,0.3033089347286915,0.0186921541346561,0.35418305002722156,0.0,0.01645393503115359,0.0,0.06073437783558164,0.9387816828987962,0.0963644062670135,0.8214264109854214,0.7718831286673522,0.19859657612969572,0.056439416853184925,0.7028612909079911,45.42857142857143,1220.6923076923076,26.87058538945331,-0.010159651669085643,-0.04698288667032757,0.876781945007655
6920b66a-c5bc-8324-8966-314335aa63ff,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,3660,8,0,8,3667,0.48592870544090055,0.0912483039348711,0.021370420624151967,0.49007673987827466,0.035724025088628306,0.22548053228191228,145.35042268884646,2.18161985274066,20.625,0.2727024815925825,5.45404963185165,9.817289337332971,4.9086446686664855,7.63566948459231,1.0,0.0,0.037057991513437055,1.4013251812939023,1.75,-0.18475149622690593,0.8181074447777476,0.0,4.090537223888737,0.2727024815925825,0.0,0.0,2.9997272975184073,0.0,2.4,3.0,0.0,0.8181074447777476,3.817834742296155,0.0,1.3635124079629124,0.2727024815925825,0.0,0.545404963185165,0.545404963185165,0.8181074447777476,0.0,1.0,0.0,0.12162530679029179,0.4423234251431688,0.04008726479410963,0.9419143714207799,0.007908371966184892,0.4333242432506136,0.0670848104717753,0.8491955276793018,0.09899100081810744,0.0,1.0,0.0,0.32124352331606215,0.3875102263430597,0.021543496045814018,0.4095991273520589,0.20507226615762203,0.23288791928006544,1.0,0.0,32.0,883.0,27.59375,-0.35625000000000034,-0.5818799546998873,0.0
6921bfb5-cdf0-8328-8ac8-3c64ba4306bf,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,15850,12,0,12,15861,0.34430176565008025,0.0877841579485566,0.029418705262329897,0.42193129954359837,0.3023768993127798,0.26000656167979,157.11493600655697,0.7565727255532438,56.333333333333336,0.0,3.1523863564718493,3.845911354895656,5.485152260261017,5.296009078872707,1.0,0.0,0.4334779464931309,1.2504015297138964,2.188721875540867,0.04445169971983855,0.4413340899060589,0.2521909085177479,0.8196204526826808,0.0,0.0,0.0,0.2521909085177479,0.0,2.4,3.0,0.0,0.3152386356471849,0.8196204526826808,0.12609545425887395,0.5043818170354958,0.06304772712943697,0.0,0.5674295441649329,0.6935249984238068,0.5674295441649329,0.3152386356471849,1.0,0.0,0.08007061345438497,0.4599331694092428,0.005674295441649328,0.9794464409558036,0.04198978626820503,0.23497887901141165,0.07780089527772524,0.7816026732236303,0.004917722716096085,0.7085303574806128,1.0,0.0,0.03360443855998991,0.8679150116638296,0.03858520900321544,0.23775297900510686,0.07527898619254776,0.9191097660929324,0.03442405901267259,0.8582056616858962,798.5,1843.1666666666667,2.308286370277604,0.7455049646658912,-0.24140131502460824,0.3398874309296699
69235fda-0ffc-832d-8cec-25673986fcd6,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,3494,4,0,4,3497,0.3757828810020877,0.047972972972972976,0.023310810810810812,0.39136376059032524,0.024306548470117244,0.4205584978334136,136.9745496139548,1.143837575064341,12.5,0.0,0.8578781812982557,6.005147269087789,1.7157563625965113,7.434944237918216,1.0,0.0,0.024919378481383758,0.9989132396776812,1.5,0.5332570120206067,0.0,0.0,0.28595939376608526,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.7157563625965113,0.0,0.0,0.0,0.28595939376608526,0.0,0.0,0.0,0.8578781812982557,1.0,0.0,1.0,0.0,0.3016871604232199,0.6474120674864169,1.0,0.0,1.0,0.0,1.0,0.0,0.9745496139548184,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2690877895338862,0.657706605661996,42.0,1705.0,40.595238095238095,-1.8571428571428574,0.4363636363636361,0.0
692399d6-4c0c-8325-8e44-c0f2e2bb7a49,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,11115,10,0,10,11124,0.3633986928104575,0.03772587974215365,0.02768678009088027,0.36540917993698374,0.024721323265012585,0.25388305162174507,137.54045307443366,0.8989572096368212,20.4,0.0,1.6181229773462784,3.3261416756562387,1.348435814455232,15.462064005753327,0.8888888888888888,0.0,0.025350294985250738,1.240804088303127,2.046439344671015,0.19045515887621153,0.3595828838547285,0.08989572096368212,0.4494786048184106,0.0,0.0,7.910823444804028,0.6292700467457749,0.17979144192736424,2.0555555555555554,3.0,0.0,0.4494786048184106,0.719165767709457,0.0,0.0,0.08989572096368212,0.0,0.4494786048184106,0.08989572096368212,0.08989572096368212,0.08989572096368212,1.0,0.0,0.6036497662711255,0.21089536138079829,0.10077310320028766,0.8471772743617404,1.0,0.0,1.0,0.0,0.9776159654800431,0.0,1.0,0.0,0.6118302768788205,0.38106796116504854,0.7139518158935635,0.00017979144192736425,0.8734268248831356,0.0,0.7175476447321107,0.24739302409205322,54.2,2168.8,40.01476014760148,0.31365313653136523,0.3705274806344522,0.38313051408846055
69249ab9-4978-8331-9a8f-d92cbc3063eb,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,9368,8,0,8,9375,0.3061578490893322,0.06570253085650168,0.050118439097369405,0.28600929272070214,0.09237333333333334,0.2988769780500255,122.98666666666666,0.8533333333333333,26.125,0.21333333333333332,1.7066666666666666,3.3066666666666666,0.5333333333333333,8.746666666666666,0.5714285714285714,0.0,0.10178655383168782,1.1572217232026005,2.1556390622295662,-0.14060021959253377,0.32,0.0,0.0,0.0,0.0,0.10666666666666666,0.0,0.0,2.5625,3.0,0.0,0.21333333333333332,1.0666666666666667,0.0,0.0,0.0,0.32,0.5333333333333333,0.0,0.0,0.10666666666666666,1.0,0.0,0.15274666666666667,0.05216,0.20341333333333333,0.7400533333333333,0.44768,0.27637333333333336,1.0,0.0,1.0,0.0,0.21770666666666666,0.6253866666666666,0.022933333333333333,0.70976,1.0,0.0,1.0,0.0,0.025173333333333332,0.0,215.75,2126.25,9.85515643105446,0.22479721900347607,-0.3433744855967082,0.2705008904002297
6924a26f-78a8-8333-bd0f-dd9282690278,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,63422,35,0,35,63456,0.18648678054618648,0.06436497666941145,0.0163902286005568,0.36085767824778053,0.10845310136157338,0.2746789666298534,144.84051941502773,0.5515632879475542,72.6,0.0,3.813666162380232,8.39952092788704,4.380988401412003,2.742057488653555,0.7941176470588235,0.0,0.12164813603662525,1.2185458582036701,2.222179989463411,0.026426161268960306,0.8825012607160867,0.0,1.4655824508320727,0.7564296520423601,0.0,1.9225920322743317,0.20486636409480585,0.0,2.0371900826446283,4.0,0.18910741301059003,1.3079929399899142,1.717725668179526,0.44125063035804335,0.283661119515885,0.3939737771053959,0.1418305597579425,0.9297781139687342,0.5988401412002017,0.09455370650529502,0.6303580433686333,0.005641704488149268,0.6132280635400907,0.0022062531517902167,0.9946577155824509,0.006067196167423097,0.9929557488653555,0.012228946041351487,0.8524962178517398,0.02228315683308119,0.9727370146243066,0.1665090771558245,0.7458711548159355,0.17930534543620777,0.7866395612708018,0.0027262985375693396,0.9842568078668684,0.00858862834089763,0.9789302824004035,0.15462682803832578,0.6541698184568835,0.005468356026222894,0.9806795259707514,326.76190476190476,4040.0,12.363742349169339,0.00981690999178612,0.04671308889130669,0.921308529164601
6924ca4d-8ac0-832c-96a4-6ada28323dc1,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,29029,14,0,14,29042,0.2666360715924736,0.06576418484164787,0.00860700259045709,0.34918891782498196,0.5181805660767165,0.17543785430239445,150.05853591350456,0.4820604641553612,51.07142857142857,0.0,0.6886578059362303,2.3758694304799945,4.510708628882309,10.570897321121134,1.0,0.0,1.0755431675242997,1.4110990560115004,2.1559681021459083,-0.05939206681912254,1.2395840506852145,0.17216445148405757,0.9641209283107224,0.3098960126713036,0.41319468356173816,0.0,0.37876179326492665,0.0,1.7,3.0,0.0,1.5150471730597066,1.9282418566214448,0.17216445148405757,0.34432890296811514,0.17216445148405757,0.034432890296811514,1.3084498312788375,0.0,0.3098960126713036,0.20659734178086908,1.0,0.0,0.04100957234350251,0.944631912402727,0.009710075063700847,0.9871220990289925,0.08501480614282762,0.8841333241512292,0.01156945113972867,0.8648853384753116,0.09672198884374354,0.7085944494180841,0.7625507885131878,0.0,0.061015081605950004,0.7640658356862475,1.0,0.0,0.11989532401349769,0.641209283107224,0.31809104056194476,0.5247228152331107,2149.0,1998.0,0.9297347603536529,-0.06594429302665691,-0.17474617474617482,0.9703227221632339
6925b1f9-4f98-8329-89db-89d05812697c,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,4152,5,0,5,4156,0.3895253682487725,0.06414081145584725,0.0056682577565632455,0.4303044174868391,0.07435033686236767,0.3748984198645598,147.01636188642925,1.2030798845043311,36.0,0.0,3.1280076997112607,6.015399422521655,6.256015399422521,2.4061597690086622,1.0,0.0,0.08034321372854915,0.9317614823048681,1.5219280948873621,0.3998073217726397,0.24061597690086622,0.0,1.6843118383060633,0.0,0.0,0.0,0.0,0.0,1.6153846153846154,3.0,0.0,0.48123195380173245,1.6843118383060633,0.0,0.24061597690086622,0.0,0.0,0.48123195380173245,0.0,0.24061597690086622,0.24061597690086622,1.0,0.0,0.1224735322425409,0.33277189605389795,0.011549566891241578,0.9340712223291626,1.0,0.0,0.36260827718960537,0.6118864292589028,1.0,0.0,1.0,0.0,0.015158806544754572,0.4906159769008662,1.0,0.0,0.9754571703561117,0.0,0.23724735322425408,0.6243984600577478,154.0,1281.3333333333333,8.320346320346319,-0.29870129870129886,0.656737773152966,0.7462025072446364
692703cc-3e7c-8326-a7f6-2f740a4bf3f7,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,166866,44,0,44,166909,0.07198863079486426,0.05737187759901345,0.040214803980613154,0.18195927784781524,0.3218879748845179,0.2698071350959797,122.25823652409397,0.2636167013162861,115.11363636363636,0.40740762930698765,1.1083884032616576,1.0305016506000275,1.1563187125918915,22.695001467865726,1.0,0.022727272727272728,0.47468678765174677,1.2446330029610921,2.5139174634862753,-0.01978931802215711,0.10185190732674691,0.017973865998837688,0.12581706199186385,58.22334325890156,0.05392159799651307,0.005991288666279231,0.011982577332558461,0.04193902066395461,2.108108108108108,4.0,0.0,0.4133989179732669,0.5631811346302477,0.7489110832849037,0.15577350532325998,2.714053765824491,0.047930309330233845,0.4972769593011761,0.023965154665116922,0.2755992786488446,0.3714598973093123,1.0,0.0,0.0005032682479674553,0.9323283945143761,0.006728217172231575,0.9921394292698417,0.006518522068911802,0.9763044533248656,0.1434194680933922,0.7867400799237908,0.01679358213158068,0.9492058546872847,0.08554361957713484,0.5429245876495575,0.0010065364959349107,0.9376127111180343,0.5382813389331912,0.2189396617318419,0.03955448777477548,0.9509133719571743,0.0022167768065233153,0.9943262496330336,2441.1363636363635,5143.681818181818,2.107085001396518,-0.1075743320567096,-0.010662651207500156,0.9471985866237569
692739b3-4ac0-8333-aaaf-87dbe54e887c,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,22574,122,0,122,22695,0.2320754716981132,0.03551765086904891,0.003454604339846702,0.33474990438145424,0.16756994932804584,0.12443361592820841,163.47213042520377,5.375633399427187,5.860655737704918,0.0,2.643754130865829,0.7931262392597489,3.877506058603217,1.4100022031284425,0.9504132231404959,0.00819672131147541,0.20131279445238473,1.3021896758754243,1.567060231973598,0.005713851286245165,3.7893809209076887,0.0,0.04406256884776383,0.04406256884776383,0.0,0.0,0.2203128442388191,0.0,3.0,4.0,0.13218770654329148,0.4846882573254021,2.3353161489314824,0.04406256884776383,0.0,0.08812513769552766,0.04406256884776383,0.1762502753910553,0.13218770654329148,0.08812513769552766,0.0,0.2799735624586913,0.6683410442828817,0.03295880149812734,0.9660718219872219,0.005111257986340604,0.98955717118308,0.07547918043621943,0.7645736946463979,1.0,0.0,0.2041418814716898,0.7467283542630535,0.5539546155540868,0.0,0.2836748182419035,0.5542630535360211,0.4322978629654109,0.5261511346111478,0.14218990967173387,0.32117206433135054,1.0,0.0,61.36065573770492,308.7049180327869,5.030991183542613,0.008925047184852588,0.011306339409450097,0.6250541102117805
69277132-bb08-832d-ad98-2f064a730761,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,8153,9,0,9,8161,0.34840871021775544,0.017144503673822215,0.046102867022042936,0.389196675900277,0.01862516848425438,0.3663117221548277,146.3055998039456,1.1028060286729569,10.222222222222221,0.0,1.2253400318588408,3.921088101948291,2.2056120573459137,9.067516235755422,0.875,0.0,0.01898101898101898,1.1289507943235875,0.9910760598382222,0.2090396173187784,0.24506800637176818,0.0,0.0,0.0,0.36760200955765227,1.838010047788261,0.0,0.24506800637176818,2.3,3.0,0.0,0.36760200955765227,1.9605440509741454,0.0,0.0,0.49013601274353635,0.36760200955765227,0.12253400318588409,0.12253400318588409,0.12253400318588409,0.49013601274353635,1.0,0.0,0.37152309765960057,0.40142139443695624,0.07646121798799167,0.8973165053302291,1.0,0.0,1.0,0.0,0.05501776743046195,0.14348731773067025,0.7169464526406077,0.1594167381448352,0.6451415267736796,0.0,0.02548707266266389,0.00024506800637176816,1.0,0.0,0.6468570028182821,0.31650533022913857,29.6,2001.25,67.60979729729729,0.01351351351351344,0.17304184884447205,0.11470786693528087
692b64fb-cbb4-832c-a946-0e45ffd78bec,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,7370,10,0,10,7379,0.36640557006092256,0.042225859247135844,0.05482815057283143,0.42774492157366933,0.02940777883182003,0.4272463768115942,155.71215611871528,1.355197181189863,16.6,0.0,2.5748746442607398,5.420788724759452,3.523512671093644,10.028459140804987,1.0,0.0,0.030303030303030304,0.9831685174143094,1.721928094887362,0.06723407754615358,0.8131183087139179,0.0,0.8131183087139179,0.9486380268329042,0.0,2.4393549261417533,0.0,0.0,2.3684210526315788,3.0,0.0,0.1355197181189863,3.116953516736685,0.1355197181189863,0.0,0.0,0.5420788724759452,0.40655915435695894,0.1355197181189863,0.1355197181189863,0.40655915435695894,1.0,0.0,0.14202466458869767,0.0,0.06003523512671094,0.9121832226588968,0.8173194199756064,0.0,1.0,0.0,1.0,0.0,0.28770836156660795,0.5912725301531373,0.6129556850521751,0.3402900121967746,0.8940235804309528,0.0002710394362379726,0.18484889551429734,0.0,0.1662826941319962,0.6883046483263315,42.6,1431.4,33.60093896713615,-0.30985915492957766,0.030739136509710715,0.0
692e4cfd-7588-8331-9c8d-fc77561ee91c,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-1-instant,2508,4,0,4,2511,0.5176470588235295,0.026204960224613945,0.010762751520823585,0.4722768383798663,0.4846674631620868,0.5255658005029338,135.4042214257268,1.5929908403026682,8.5,0.0,0.0,0.0,3.1859816806053365,0.0,1.0,0.0,0.9412219644238206,0.7818148631774003,1.5,-0.5977671451355666,0.0,0.0,0.39824771007566706,0.0,1.5929908403026682,0.0,0.0,0.0,0.0,0.0,0.0,0.7964954201513341,0.0,0.0,0.39824771007566706,0.0,0.0,0.0,0.0,1.5929908403026682,0.39824771007566706,1.0,0.0,0.18199920350457985,0.33731581043409,0.5603345280764636,0.0,1.0,0.0,0.4129828753484667,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.40063719633612105,0.5643170051772203,0.34846674631620866,0.0,608.0,646.0,1.0625,-1.924342105263158,-1.1486068111455106,0.8451542547285165
